97 , -0.6637093747 , 0.04251764473 , 0.006061895767
97.2 , -0.6170875245 , 0.05495355182 , 0.005564225292
97.4 , -0.6726304387 , 0.06614959823 , 0.005920760584
97.6 , -0.6301780842 , 0.0762183329 , 0.005156797999
97.8 , -0.5988710689 , 0.08674283636 , 0.005223732815
98 , -0.6176920954 , 0.09778964308 , 0.005571879132
98.2 , -0.5753222387 , 0.1089225672 , 0.005102355242
98.4 , -0.630768598 , 0.1190233909 , 0.005195706857
98.6 , -0.6637692434 , 0.1269351003 , 0.004954005389
98.8 , -0.64260764 , 0.1354354648 , 0.005068334341
99 , -0.6166936409 , 0.1419689685 , 0.004929695416
99.2 , -0.6344637869 , 0.1469568018 , 0.00526646495
99.4 , -0.6591352971 , 0.1512770718 , 0.004955279483
99.6 , -0.628315847 , 0.155626867 , 0.005013937096
99.8 , -0.576840179 , 0.157572507 , 0.005034546321
100 , -0.6131810294 , 0.1578408673 , 0.004555246498
