15.8 , -3.642282761 , -0.01352010319 , 0
16 , -2.999004637 , -0.01939202803 , 0
16.2 , -3.289721252 , -0.02300412795 , 0
16.4 , -3.321287521 , -0.02884387398 , 0
16.6 , -3.507440676 , -0.04090943649 , 0
16.8 , -3.669844439 , -0.05349032324 , 0
17 , -3.614923276 , -0.05957362172 , 0
17.2 , -3.129262514 , -0.05386888882 , 0
17.4 , -3.497884955 , -0.04567550108 , 0
17.6 , -3.609679626 , -0.02519272229 , 0
17.8 , -3.536733856 , -0.01308385879 , 0
18 , -3.737370009 , -0.004317875022 , 0
18.2 , -3.220863706 , 0.006839021495 , 0
18.4 , -3.448982446 , 0.01817761291 , 0
18.6 , -3.574046527 , 0.02280461116 , 0
18.8 , -3.249812093 , 0.0340774199 , 0
19 , -3.577666636 , 0.04117369435 , 0
19.2 , -3.678020936 , 0.03966234943 , 0
19.4 , -3.367667262 , 0.04243275265 , 0
19.6 , -3.62589782 , 0.0456615731 , 0
19.8 , -3.368919665 , 0.04207576794 , 0
20 , -3.476610259 , 0.05078624784 , 0
20.2 , -3.479782223 , 0.05715213722 , 0.113687129
20.4 , -3.448108258 , 0.06463339243 , 0.1178177194
20.6 , -3.36810224 , 0.06652662654 , 0.11973727
20.8 , -3.195303125 , 0.07483369426 , 0.1155006064
21 , -3.611962555 , 0.08828439624 , 0.1078216007
21.2 , -3.735701098 , 0.1032835767 , 0.1067826734
21.4 , -3.026437466 , 0.1112576516 , 0.1113707461
21.6 , -3.221136521 , 0.1098584004 , 0.1101120678
21.8 , -3.473492988 , 0.1121350919 , 0.1041328884
22 , -3.032101432 , 0.1197557959 , 0.1119748587
22.2 , -3.13338874 , 0.1188997606 , 0.1144329161
22.4 , -3.375679336 , 0.1226484471 , 0.1151621986
22.6 , -3.131690954 , 0.1082678109 , 0.1123605733
22.8 , -3.191098541 , 0.08448986669 , 0.1010580324
23 , -3.005126399 , 0.09496758062 , 0.1038609178
23.2 , -3.075512214 , 0.09087233449 , 0.1008673482
23.4 , -3.076589281 , 0.085583644 , 0.09877680114
23.6 , -3.062426802 , 0.08568684927 , 0.1025748839
23.8 , -3.314495751 , 0.09675542969 , 0.08494950486
24 , -3.141552189 , 0.1125302177 , 0.1032720448
24.2 , -3.242871603 , 0.1166892989 , 0.1037264917
24.4 , -3.099706137 , 0.1166256782 , 0.09955439206
24.6 , -3.06388615 , 0.1114846096 , 0.1033955106
24.8 , -2.948579176 , 0.1082448034 , 0.1043973911
25 , -2.706333042 , 0.1093312962 , 0.108293844
25.2 , -2.977450105 , 0.1097666992 , 0.09963997306
25.4 , -2.862746744 , 0.09919547484 , 0.09473558731
25.6 , -2.796988213 , 0.09835584803 , 0.09018305427
25.8 , -2.921867078 , 0.09915587913 , 0.09454370211
26 , -2.808614499 , 0.09826369574 , 0.09215952688
26.2 , -2.85007218 , 0.1020022948 , 0.08315643547
26.4 , -2.907543905 , 0.09374001462 , 0.08740097299
26.6 , -2.626217696 , 0.08753826113 , 0.08589439175
26.8 , -2.834177692 , 0.08887372882 , 0.08855133251
27 , -3.020307003 , 0.08542820656 , 0.0963134495
27.2 , -2.74913582 , 0.08002095147 , 0.08650329261
27.4 , -2.79668898 , 0.08179147045 , 0.08832312088
27.6 , -2.747225089 , 0.07830073796 , 0.07617571615
27.8 , -2.45379678 , 0.07852593147 , 0.0848950299
28 , -2.754488792 , 0.07501680429 , 0.08647137001
28.2 , -2.586461912 , 0.06524651027 , 0.09372771698
28.4 , -2.662315849 , 0.06543121918 , 0.08863191327
28.6 , -2.478123157 , 0.06490570991 , 0.0823445638
28.8 , -2.524367554 , 0.05826606791 , 0.08094688292
29 , -2.421738935 , 0.05135701741 , 0.08103687394
29.2 , -2.733029097 , 0.05592443932 , 0.07971319601
29.4 , -2.768204814 , 0.07100125677 , 0.0816955967
29.6 , -2.557730916 , 0.07044676528 , 0.07572183465
29.8 , -2.645565336 , 0.06763560364 , 0.08147081985
30 , -2.529140619 , 0.08182014934 , 0.08073367365
30.2 , -2.706464674 , 0.08332021605 , 0.08356783582
30.4 , -2.84485155 , 0.08043622904 , 0.0791153233
30.6 , -2.506175921 , 0.09423838836 , 0.0799070997
30.8 , -2.220968448 , 0.1015736577 , 0.07635437274
31 , -2.622385966 , 0.1086850798 , 0.0813023203
31.2 , -2.355109169 , 0.1086297745 , 0.07783635918
31.4 , -2.361028787 , 0.1056581061 , 0.07932828294
31.6 , -2.250057555 , 0.1022075583 , 0.07554800041
31.8 , -2.300313455 , 0.09567380736 , 0.07304795429
32 , -2.18301713 , 0.09068387176 , 0.07348198796
32.2 , -2.490621876 , 0.08906284308 , 0.07292806963
32.4 , -2.380945815 , 0.08469151902 , 0.07656682842
32.6 , -2.367438691 , 0.08327485119 , 0.07580472909
32.8 , -2.366097504 , 0.08189103567 , 0.07060047623
33 , -2.287187099 , 0.08412023844 , 0.07268941501
33.2 , -2.076300029 , 0.0741374358 , 0.07295683309
33.4 , -2.16415426 , 0.0701904942 , 0.06548734168
33.6 , -2.301415008 , 0.06633394798 , 0.06670246592
33.8 , -2.300922873 , 0.06257385856 , 0.06992597553
34 , -2.336384412 , 0.0635332788 , 0.06487890745
34.2 , -2.141762547 , 0.06145989942 , 0.0645258823
34.4 , -2.160414823 , 0.05483489473 , 0.07191043614
34.6 , -2.024557221 , 0.05467512613 , 0.06424140303
34.8 , -2.032065739 , 0.0465326828 , 0.06456535302
35 , -2.317631297 , 0.03672989755 , 0.06642788335
35.2 , -2.081111549 , 0.03896038631 , 0.06774133365
35.4 , -2.09894699 , 0.03505365079 , 0.06602167413
35.6 , -2.249828658 , 0.03901422334 , 0.06025929277
35.8 , -2.140467571 , 0.04853242059 , 0.06086993916
36 , -2.27869182 , 0.04768550065 , 0.06136214487
36.2 , -1.935305364 , 0.05972552573 , 0.06410498444
36.4 , -2.14302228 , 0.06834218271 , 0.06468227104
36.6 , -2.111306671 , 0.07810948454 , 0.0630984356
36.8 , -1.887569521 , 0.08163391388 , 0.06225494166
37 , -2.086422974 , 0.08726659187 , 0.06711430661
37.2 , -2.083964155 , 0.07993616318 , 0.05382396318
37.4 , -2.019691835 , 0.07811169767 , 0.05730960289
37.6 , -2.093030965 , 0.07538691469 , 0.06162293159
37.8 , -1.860132466 , 0.07009303767 , 0.05883907375
38 , -2.003799154 , 0.06734356705 , 0.05916796265
38.2 , -1.973222786 , 0.06354740691 , 0.06107910537
38.4 , -1.736349092 , 0.0624722206 , 0.05892393258
38.6 , -1.943410108 , 0.07151074299 , 0.05221010516
38.8 , -1.949099428 , 0.07431706183 , 0.05551946107
39 , -1.892321675 , 0.06756763173 , 0.05817439434
39.2 , -1.880502769 , 0.07081933417 , 0.05400677251
39.4 , -1.79197421 , 0.07145620947 , 0.04949436586
39.6 , -1.853177951 , 0.07283200646 , 0.05229698001
39.8 , -1.929812977 , 0.06989285849 , 0.05870536372
40 , -1.74381278 , 0.06466700414 , 0.05374886956
40.2 , -2.002687457 , 0.05247356292 , 0.05217017028
40.4 , -1.759947271 , 0.04627374428 , 0.05391379838
40.6 , -1.841587926 , 0.04440935019 , 0.05043185306
40.8 , -1.739554841 , 0.03959104213 , 0.05204935448
41 , -1.873573931 , 0.04264642823 , 0.0513377738
41.2 , -1.754434382 , 0.04730942949 , 0.0504120381
41.4 , -1.641758263 , 0.04444621229 , 0.05072005203
41.6 , -1.630591748 , 0.0398037006 , 0.04549972208
41.8 , -1.692779185 , 0.03722816376 , 0.05105884357
42 , -1.754657969 , 0.03975574092 , 0.05126906235
42.2 , -1.827506447 , 0.04515088678 , 0.05269891189
42.4 , -1.662173512 , 0.04898628388 , 0.04570769846
42.6 , -1.754595927 , 0.05111765328 , 0.04942053023
42.8 , -1.86121012 , 0.04937711238 , 0.05071729738
43 , -1.67469052 , 0.05011686906 , 0.04678941899
43.2 , -1.715617721 , 0.05783676238 , 0.04767537733
43.4 , -1.562240533 , 0.05823177758 , 0.0481753206
43.6 , -1.575474598 , 0.05545532076 , 0.04853332683
43.8 , -1.630824905 , 0.05729352277 , 0.05123289388
44 , -1.532771578 , 0.05309615962 , 0.04100246479
44.2 , -1.634306802 , 0.05982343551 , 0.04587848074
44.4 , -1.662381664 , 0.05367817266 , 0.04223548062
44.6 , -1.609279883 , 0.05230229492 , 0.04590949049
44.8 , -1.591352604 , 0.05747836762 , 0.04431850153
45 , -1.758972188 , 0.05226276864 , 0.04198083242
45.2 , -1.650368753 , 0.05154525237 , 0.04011110837
45.4 , -1.622558444 , 0.05208897002 , 0.04524500757
45.6 , -1.43279362 , 0.04910360978 , 0.04709954083
45.8 , -1.447466296 , 0.05257654729 , 0.04258693943
46 , -1.408819324 , 0.04880606136 , 0.04121178809
46.2 , -1.525444146 , 0.04989136596 , 0.03960275775
46.4 , -1.47007404 , 0.05106457049 , 0.04117027358
46.6 , -1.501721779 , 0.04566835298 , 0.04135190306
46.8 , -1.468048576 , 0.04580638474 , 0.03706384067
47 , -1.49211401 , 0.0448337117 , 0.03902355387
47.2 , -1.399397183 , 0.04073119264 , 0.04264836111
47.4 , -1.470148068 , 0.03821106081 , 0.03883129096
47.6 , -1.502629091 , 0.03308404173 , 0.03949539897
47.8 , -1.539350003 , 0.03108616654 , 0.03873567451
48 , -1.495950894 , 0.03096175005 , 0.03841216798
48.2 , -1.478969804 , 0.02617197186 , 0.03901570875
48.4 , -1.340719138 , 0.02978816325 , 0.03576938791
48.6 , -1.474904349 , 0.02795323268 , 0.03631282114
48.8 , -1.278373067 , 0.03146697693 , 0.03905260918
49 , -1.386127434 , 0.03280126693 , 0.03682328287
49.2 , -1.443486574 , 0.03724458355 , 0.0347721003
49.4 , -1.463527991 , 0.03807621536 , 0.03854341596
49.6 , -1.429052465 , 0.03631254164 , 0.03491387475
49.8 , -1.341127992 , 0.03587051108 , 0.03624782267
50 , -1.425097188 , 0.03380241472 , 0.0363188343
50.2 , -1.361103606 , 0.0294090352 , 0.03548771131
50.4 , -1.407583417 , 0.03426586791 , 0.03582566417
50.6 , -1.264317508 , 0.0314459481 , 0.03159229837
50.8 , -1.20324041 , 0.0309288263 , 0.03346672164
51 , -1.364716893 , 0.03318892183 , 0.03739598658
51.2 , -1.365662752 , 0.0357532567 , 0.03344205381
51.4 , -1.381562668 , 0.0402471265 , 0.03575183664
51.6 , -1.361252366 , 0.03872619288 , 0.03390077524
51.8 , -1.392654612 , 0.03758342369 , 0.03331185591
52 , -1.247023089 , 0.04070727285 , 0.03522446621
52.2 , -1.369413763 , 0.03750159537 , 0.03275985842
52.4 , -1.255642824 , 0.03530455495 , 0.03342889333
52.6 , -1.156095071 , 0.03438288538 , 0.03106655623
52.8 , -1.320343392 , 0.02932787715 , 0.03104941166
53 , -1.262657292 , 0.02293563003 , 0.03266620536
53.2 , -1.27317135 , 0.02036056205 , 0.03048028021
53.4 , -1.302064478 , 0.02068774061 , 0.03174490486
53.6 , -1.209701799 , 0.02184316292 , 0.03115309087
53.8 , -1.268644998 , 0.02303743232 , 0.03194509539
54 , -1.237631175 , 0.02269052478 , 0.02997168139
54.2 , -1.250703924 , 0.02045874966 , 0.03067805652
54.4 , -1.204882259 , 0.02065725767 , 0.03269005843
54.6 , -1.253038888 , 0.02075871231 , 0.02890104644
54.8 , -1.329487907 , 0.01986856892 , 0.03074512206
55 , -1.29630879 , 0.01965042111 , 0.03023337741
55.2 , -1.197891372 , 0.01979904461 , 0.03002025683
55.4 , -1.191329621 , 0.01721679672 , 0.0282245265
55.6 , -1.165390573 , 0.01413076359 , 0.02834232061
55.8 , -1.223611736 , 0.01256324453 , 0.03018820711
56 , -1.171742214 , 0.01442611904 , 0.02861873396
56.2 , -1.196182054 , 0.01599336054 , 0.02933205563
56.4 , -1.171804932 , 0.02082102991 , 0.02913616329
56.6 , -1.144482004 , 0.02118234993 , 0.02502253902
56.8 , -1.225764474 , 0.0272097091 , 0.02760335615
57 , -1.290118242 , 0.02482378369 , 0.02790768705
57.2 , -1.255170127 , 0.0246471377 , 0.0270873388
57.4 , -1.152581758 , 0.02480142846 , 0.02709196473
57.6 , -1.117075363 , 0.02923095803 , 0.0235205948
57.8 , -1.222831161 , 0.03156603888 , 0.02518260028
58 , -1.197013412 , 0.02846225011 , 0.0251210445
58.2 , -1.043950886 , 0.03013915983 , 0.02823869622
58.4 , -1.230183564 , 0.03101276589 , 0.02713278246
58.6 , -1.174574971 , 0.03691569127 , 0.02697047018
58.8 , -1.195445612 , 0.03827059415 , 0.026060137
59 , -1.076158388 , 0.03455856954 , 0.02688717341
59.2 , -1.161146685 , 0.03261271748 , 0.02624669103
59.4 , -1.13753225 , 0.02976574238 , 0.02218178704
59.6 , -1.03497248 , 0.02568924857 , 0.02264357123
59.8 , -1.013057771 , 0.02743989022 , 0.02423276728
60 , -1.11471894 , 0.02940467678 , 0.02439218537
60.2 , -1.079282832 , 0.02824605594 , 0.02617765475
60.4 , -1.086564049 , 0.03027002602 , 0.02413904435
60.6 , -1.147243296 , 0.03088383578 , 0.02175107469
60.8 , -1.107902667 , 0.02614628759 , 0.02354910702
61 , -1.131871171 , 0.02695714313 , 0.02303197859
61.2 , -1.021185223 , 0.02488018734 , 0.02369550274
61.4 , -1.069732681 , 0.02127341831 , 0.02217480398
61.6 , -0.9683203621 , 0.02075178331 , 0.02242564721
61.8 , -1.081502996 , 0.01853854388 , 0.02316973052
62 , -1.042885826 , 0.01968094295 , 0.02208224389
62.2 , -1.058016395 , 0.01570669084 , 0.02242039882
62.4 , -1.036603473 , 0.01571522985 , 0.02216340358
62.6 , -1.089281981 , 0.01142886449 , 0.02057591363
62.8 , -1.022333064 , 0.01024844394 , 0.02143113578
63 , -1.06221168 , 0.01482360802 , 0.0233111443
63.2 , -1.043964973 , 0.01691383424 , 0.02114398079
63.4 , -1.072553071 , 0.01855583689 , 0.02046020525
63.6 , -1.018258315 , 0.01902851391 , 0.0240095925
63.8 , -1.006979654 , 0.01784478514 , 0.02095727463
64 , -1.023152933 , 0.01642752581 , 0.02158615482
64.2 , -0.9678509524 , 0.01739372213 , 0.02093317463
64.4 , -1.009190664 , 0.01719806001 , 0.01913497727
64.6 , -0.9832639281 , 0.01644242935 , 0.02105486101
64.8 , -1.032790096 , 0.01323304377 , 0.01955302088
65 , -0.9719757817 , 0.01157447136 , 0.01873604267
65.2 , -1.001788431 , 0.01486956601 , 0.01954177766
65.4 , -0.9628121403 , 0.01952459921 , 0.01864704904
65.6 , -1.081144064 , 0.02189709056 , 0.01939440588
65.8 , -1.053626404 , 0.02004965188 , 0.01865974649
66 , -0.9389764137 , 0.02046638468 , 0.0180155776
66.2 , -0.9547299659 , 0.0229893246 , 0.01782192111
66.4 , -0.9242556158 , 0.01805682676 , 0.01871184848
66.6 , -0.9963286112 , 0.01674410135 , 0.01859417099
66.8 , -1.004565716 , 0.01523225798 , 0.01843052231
67 , -1.011082902 , 0.0121635572 , 0.01716693524
67.2 , -0.9919296887 , 0.01003905002 , 0.01836595251
67.4 , -0.9601950095 , 0.01207206623 , 0.01802094844
67.6 , -0.8317884146 , 0.0140118061 , 0.01850219987
67.8 , -0.992739443 , 0.01519046312 , 0.01674231212
68 , -0.9401168788 , 0.01340584281 , 0.01718740206
68.2 , -0.9704740408 , 0.01323247317 , 0.01666063056
68.4 , -0.9360018787 , 0.01436435747 , 0.01747367058
68.6 , -0.9638080517 , 0.01231410893 , 0.01668890642
68.8 , -0.9358707487 , 0.01375483478 , 0.01729893101
69 , -1.003657122 , 0.01375163023 , 0.01758466188
69.2 , -0.9780226091 , 0.01782356137 , 0.01702402764
69.4 , -0.8947634573 , 0.01783244336 , 0.01680643721
69.6 , -0.9012494331 , 0.02011903453 , 0.01726518033
69.8 , -0.9103470224 , 0.01774387558 , 0.01538280495
70 , -0.9882637587 , 0.0199102437 , 0.0155666406
70.2 , -0.8318800168 , 0.01941836498 , 0.01604452708
70.4 , -0.9213384938 , 0.02087461832 , 0.01496313717
70.6 , -0.8207151227 , 0.02064220898 , 0.01646862966
70.8 , -0.8669296109 , 0.02460903781 , 0.01605348808
71 , -0.9863551686 , 0.02482105756 , 0.0155156583
71.2 , -0.902080633 , 0.02563332548 , 0.01544530421
71.4 , -0.960522998 , 0.02546740969 , 0.01477628607
71.6 , -0.9486808868 , 0.02523865275 , 0.01513721333
71.8 , -0.9364890842 , 0.02716765221 , 0.01414126519
72 , -0.8298233148 , 0.02642456022 , 0.0163878557
72.2 , -0.9248313696 , 0.02855882068 , 0.01406297032
72.4 , -0.8617563901 , 0.02755191829 , 0.01426564171
72.6 , -0.8509909736 , 0.02586746415 , 0.01561196207
72.8 , -0.8060835658 , 0.02198766236 , 0.01488352905
73 , -0.7594250128 , 0.02066924982 , 0.01544541146
73.2 , -0.7985328817 , 0.01813815417 , 0.01461571573
73.4 , -0.8248460085 , 0.01581709599 , 0.01442595605
73.6 , -0.8644641063 , 0.01207320705 , 0.01411166529
73.8 , -0.823959779 , 0.01116284072 , 0.01260583413
74 , -0.8045097406 , 0.01373269355 , 0.0131623969
74.2 , -0.8942773351 , 0.01366513922 , 0.01369001692
74.4 , -0.8845594143 , 0.01423283155 , 0.01245400569
74.6 , -0.8664120545 , 0.01321363096 , 0.01345242765
74.8 , -0.8911138265 , 0.01163358439 , 0.01326434692
75 , -0.7308668127 , 0.01172363841 , 0.01386549616
75.2 , -0.7962886824 , 0.01204749855 , 0.01327493128
75.4 , -0.8217650068 , 0.01350084657 , 0.0119281999
75.6 , -0.7711991993 , 0.01281319244 , 0.01250057182
75.8 , -0.8273698898 , 0.008029718192 , 0.01174721658
76 , -0.8071526947 , 0.009052001585 , 0.0120206063
76.2 , -0.7754936353 , 0.007106857313 , 0.01327723949
76.4 , -0.8756884007 , 0.008136185007 , 0.01128825571
76.6 , -0.8006997124 , 0.007600451444 , 0.0122045213
76.8 , -0.8414259303 , 0.007392478293 , 0.01256284868
77 , -0.7915220195 , 0.007451352322 , 0.0128077738
77.2 , -0.8533495794 , 0.007883075846 , 0.01243300115
77.4 , -0.8068536647 , 0.009973119788 , 0.0122357335
77.6 , -0.8173996612 , 0.01083005312 , 0.01282705451
77.8 , -0.7624704997 , 0.01064684975 , 0.01253342217
78 , -0.8061792675 , 0.009174392627 , 0.01146119751
78.2 , -0.7331788329 , 0.0139992458 , 0.01256162323
78.4 , -0.7624990986 , 0.01484630156 , 0.01073151755
78.6 , -0.7199640261 , 0.01701968683 , 0.01027859315
78.8 , -0.8115903786 , 0.01315315639 , 0.01161761716
79 , -0.7853463168 , 0.01032730949 , 0.01240012136
79.2 , -0.7888165546 , 0.01187385647 , 0.0117046181
79.4 , -0.7781607924 , 0.008445695126 , 0.01136698418
79.6 , -0.7053837984 , 0.007822005126 , 0.01146192512
79.8 , -0.806602289 , 0.008541986948 , 0.0102973586
80 , -0.7406038922 , 0.008519079805 , 0.01086518515
80.2 , -0.8308535573 , 0.006298474205 , 0.01060932949
80.4 , -0.8355943203 , 0.008210790801 , 0.01131869735
80.6 , -0.809054527 , 0.01020351699 , 0.0103463638
80.8 , -0.7583558426 , 0.01295508172 , 0.01081857696
81 , -0.7661951544 , 0.01262791987 , 0.01017004097
81.2 , -0.7752454319 , 0.01130947065 , 0.01057455239
81.4 , -0.7540284743 , 0.01082314233 , 0.01042888874
81.6 , -0.7520001765 , 0.009709198436 , 0.01004699298
81.8 , -0.6787002208 , 0.01032127136 , 0.01003577536
82 , -0.7196454003 , 0.007771391498 , 0.009260460242
82.2 , -0.7142467033 , 0.005718080961 , 0.009095537091
82.4 , -0.7413807764 , 0.004663708086 , 0.01071326439
82.6 , -0.7808744925 , 0.00356112686 , 0.01014109305
82.8 , -0.7303192263 , 0.004673095352 , 0.009816955169
83 , -0.773979823 , 0.008395283719 , 0.008903614428
83.2 , -0.760856502 , 0.007434651119 , 0.009315739431
83.4 , -0.7923582003 , 0.008699550208 , 0.01030172282
83.6 , -0.7103774611 , 0.01145753847 , 0.009162037629
83.8 , -0.696883835 , 0.01160642439 , 0.009462257628
84 , -0.7480902832 , 0.01343229263 , 0.009653565946
84.2 , -0.6813679931 , 0.01342790076 , 0.009047918786
84.4 , -0.7375321843 , 0.01098003409 , 0.009120833629
84.6 , -0.7324977125 , 0.01266438369 , 0.009766252274
84.8 , -0.7218348487 , 0.0123819265 , 0.009597336346
85 , -0.780176251 , 0.01302544965 , 0.009170510634
85.2 , -0.7146231164 , 0.0127558036 , 0.00903296292
85.4 , -0.7299291511 , 0.01694548661 , 0.009205444691
85.6 , -0.7567130464 , 0.01661336131 , 0.008175615893
85.8 , -0.7275642169 , 0.01948598187 , 0.009053082534
86 , -0.6433532143 , 0.01931904105 , 0.00825629937
86.2 , -0.7050521591 , 0.02187878989 , 0.008789314406
86.4 , -0.7294888702 , 0.02206223433 , 0.008174438047
86.6 , -0.7185469287 , 0.02262513561 , 0.007964278999
86.8 , -0.6321095618 , 0.02036957009 , 0.007982749749
87 , -0.665540755 , 0.01965528889 , 0.008928420717
87.2 , -0.7234985595 , 0.02082491275 , 0.007481213839
87.4 , -0.6474568705 , 0.0201435139 , 0.008130142575
87.6 , -0.6684775658 , 0.02142902813 , 0.008567361385
87.8 , -0.7016268301 , 0.01608312924 , 0.007395164966
88 , -0.6409506269 , 0.01318732507 , 0.007515541681
88.2 , -0.6384706066 , 0.007630139099 , 0.00725606914
88.4 , -0.6499518968 , 0.003916305972 , 0.008134632118
88.6 , -0.6739533499 , 0.004727312141 , 0.008058964461
88.8 , -0.6997209443 , 0.001946413668 , 0.007441429698
89 , -0.622843256 , 0.0006892421876 , 0.007313739494
89.2 , -0.6383361446 , -0.001057500438 , 0.007173694494
89.4 , -0.6707491274 , -0.003356576031 , 0.006932162824
89.6 , -0.6608816704 , -0.004468609533 , 0.007836734447
89.8 , -0.6986105305 , -0.00309286773 , 0.007095024261
90 , -0.6410430326 , -0.005269524205 , 0.006435765028
90.2 , -0.7168642464 , -0.006834693806 , 0.007573425622
90.4 , -0.6858282757 , -0.008971302346 , 0.006761529665
90.6 , -0.641491215 , -0.009807398867 , 0.007200159553
90.8 , -0.674411133 , -0.009524743643 , 0.006827545501
91 , -0.6693994088 , -0.01039213134 , 0.007200161552
91.2 , -0.6408940753 , -0.009761170113 , 0.007546177142
91.4 , -0.6634370964 , -0.006981669402 , 0.006528611325
91.6 , -0.6942528625 , -0.002279830878 , 0.007264276137
91.8 , -0.6831287316 , 0.00157012337 , 0.007159436998
92 , -0.7120382651 , 0.002546241868 , 0.006719900362
92.2 , -0.6836682145 , -0.006791880853 , 0.006701499555
92.4 , -0.6456775673 , -0.007648962059 , 0.007097181441
92.6 , -0.6688702286 , -0.001105110007 , 0.006730880597
92.8 , -0.6627656869 , 0.008113252479 , 0.006039537084
93 , -0.6376607411 , 0.01709485596 , 0.006146555193
93.2 , -0.6412679212 , 0.02684864958 , 0.006300842761
93.4 , -0.7453669914 , 0.03264126345 , 0.006657918434
93.6 , -0.6326052848 , 0.03581801606 , 0.006420774466
93.8 , -0.7011720257 , 0.03725461097 , 0.00597241004
94 , -0.6453917964 , 0.03572875236 , 0.00584368909
94.2 , -0.6705439593 , 0.02867408293 , 0.005749041218
94.4 , -0.6631230086 , 0.02061456918 , 0.005721517795
94.6 , -0.6650878898 , 0.01219697503 , 0.005985061667
94.8 , -0.6417463376 , 0.003568525997 , 0.006280493481
95 , -0.5956683795 , -0.007851556322 , 0.006110216776
95.2 , -0.6739029069 , -0.01853712743 , 0.005895410079
95.4 , -0.6154974608 , -0.02596327399 , 0.005741734797
95.6 , -0.7111040545 , -0.03364467096 , 0.006223711774
95.8 , -0.6204158423 , -0.03881108269 , 0.005826928069
96 , -0.6164120906 , -0.03994932482 , 0.005597584827
96.2 , -0.6041133927 , -0.03979348529 , 0.006450077658
96.4 , -0.5667544415 , -0.03724917393 , 0.005843314227
96.6 , -0.699505769 , -0.03190534049 , 0.00609047483
96.8 , -0.5892386086 , -0.02308527438 , 0.005474262124
