3.76 , 4.730979892 , 4.420102738
3.78 , 4.572937365 , 4.428401667
3.8 , 3.894251152 , 4.442532573
3.82 , 4.81535955 , 4.500330995
3.84 , 3.670142032 , 4.428918989
3.86 , 3.8681518 , 4.460809909
3.88 , 5.404987711 , 4.461477481
3.9 , 4.564495639 , 4.451370977
3.92 , 3.855993992 , 4.464982778
3.94 , 4.747571247 , 4.431826636
3.96 , 4.110627278 , 4.40201958
3.98 , 4.924195641 , 4.371240495
4 , 5.214910938 , 4.398505389
4.02 , 4.280716783 , 4.427636426
4.04 , 4.587202177 , 4.355312718
4.06 , 3.785183102 , 4.282831288
4.08 , 3.462895808 , 4.27007172
4.1 , 4.198796378 , 4.213616274
4.12 , 4.168621059 , 4.205764296
4.14 , 4.554637123 , 4.207540795
4.16 , 3.655612615 , 4.097978814
4.18 , 4.291654066 , 4.08358974
4.2 , 4.255898542 , 4.082999633
4.22 , 4.189777102 , 4.035440322
4.24 , 4.110783059 , 3.999284751
4.26 , 4.130012193 , 3.992886225
4.28 , 4.235183904 , 3.947752582
4.3 , 3.380581929 , 3.942677072
4.32 , 3.561682522 , 3.884430786
4.34 , 4.518946313 , 3.790545511
4.36 , 3.712751621 , 3.698138903
4.38 , 3.141961026 , 3.584981473
4.4 , 3.298982775 , 3.497624394
4.42 , 2.936768136 , 3.462413571
4.44 , 4.025605056 , 3.402065299
4.46 , 3.9692863 , 3.331370544
4.48 , 2.999127532 , 3.249059973
4.5 , 3.141120502 , 3.21069741
4.52 , 2.672022079 , 3.177374509
4.54 , 3.330669393 , 3.144715095
4.56 , 3.318821251 , 3.109227654
4.58 , 2.994255423 , 3.077580176
4.6 , 3.001366991 , 3.021922202
4.62 , 2.961288847 , 2.943137701
4.64 , 2.792746952 , 2.909574853
4.66 , 3.076694009 , 2.884639271
4.68 , 2.642691672 , 2.78141982
4.7 , 2.84584944 , 2.723162402
4.72 , 2.612223734 , 2.663214177
4.74 , 2.773261144 , 2.608702716
4.76 , 2.787757876 , 2.636612641
4.78 , 2.397226834 , 2.586903421
4.8 , 2.514646118 , 2.500022343
4.82 , 2.055329318 , 2.449560146
4.84 , 2.350556711 , 2.383570386
4.86 , 2.36660854 , 2.363347255
4.88 , 2.340012072 , 2.292948745
4.9 , 2.486235655 , 2.224994956
4.92 , 2.265436662 , 2.174066426
4.94 , 2.196933621 , 2.128529394
4.96 , 2.081426653 , 2.069044768
4.98 , 2.070937964 , 2.034390587
5 , 1.793485784 , 1.97707123
5.02 , 2.244612022 , 1.934139333
5.04 , 1.587534176 , 1.868220748
5.06 , 1.291083412 , 1.828441682
5.08 , 1.944039834 , 1.775282925
5.1 , 1.82868332 , 1.719519925
5.12 , 1.760482699 , 1.668484024
5.14 , 1.756226853 , 1.613705729
5.16 , 1.608103038 , 1.591415594
5.18 , 1.771136249 , 1.551738119
5.2 , 1.361131617 , 1.529626285
5.22 , 1.403398679 , 1.500722059
5.24 , 1.394445687 , 1.463303748
5.26 , 1.509026521 , 1.430609243
5.28 , 1.218284813 , 1.399856682
5.3 , 1.414407843 , 1.355931341
5.32 , 1.439508788 , 1.317603217
5.34 , 1.352966098 , 1.276379003
5.36 , 1.059371858 , 1.205018086
5.38 , 1.188075013 , 1.166805392
5.4 , 1.105525294 , 1.161290283
5.42 , 1.269133001 , 1.137969977
5.44 , 1.068804142 , 1.110835906
5.46 , 1.112427528 , 1.075966822
5.48 , 1.118846119 , 1.038716567
5.5 , 0.8426013089 , 1.010624299
5.52 , 1.041200583 , 0.9687134716
5.54 , 0.8470578517 , 0.9397568341
5.56 , 0.8784448189 , 0.9144292035
5.58 , 0.8766511346 , 0.8898780104
5.6 , 1.008495638 , 0.8665067603
5.62 , 0.7871138007 , 0.8521172174
5.64 , 1.012510486 , 0.8312537515
5.66 , 0.7264802014 , 0.8078361017
5.68 , 0.7213274477 , 0.7765415487
5.7 , 0.7160694798 , 0.7679515832
5.72 , 0.6536273216 , 0.7503134573
5.74 , 0.8397319796 , 0.7331264905
5.76 , 0.8119356308 , 0.7112269599
5.78 , 0.6604936217 , 0.7013728304
5.8 , 0.6269536727 , 0.6813615832
5.82 , 0.6616856213 , 0.6559166883
5.84 , 0.7241682462 , 0.6514382681
5.86 , 0.610230931 , 0.6325684598
5.88 , 0.6186729376 , 0.628474993
5.9 , 0.5334565341 , 0.6210296815
5.92 , 0.6945675786 , 0.6177622113
5.94 , 0.5512871063 , 0.5975058706
5.96 , 0.5547971175 , 0.5929708756
5.98 , 0.6312415337 , 0.5683463042
6 , 0.5327211103 , 0.5611753866
6.02 , 0.6481552113 , 0.5576466643
6.04 , 0.599877862 , 0.5471197198
6.06 , 0.4564981115 , 0.5497806526
6.08 , 0.514199472 , 0.537905608
6.1 , 0.5943565154 , 0.5320540201
6.12 , 0.4963242913 , 0.5284038156
6.14 , 0.4539119672 , 0.5256915876
6.16 , 0.5366295472 , 0.5221981285
6.18 , 0.4795588711 , 0.5205018196
6.2 , 0.5683140981 , 0.516934999
6.22 , 0.5202868674 , 0.5042065283
6.24 , 0.5853305453 , 0.510914478
6.26 , 0.4626289455 , 0.508218435
6.28 , 0.5247817694 , 0.5083919781
6.3 , 0.44588132 , 0.5090591589
6.32 , 0.5256130366 , 0.5106010489
6.34 , 0.6018446673 , 0.5156753784
6.36 , 0.4452834654 , 0.5118625469
6.38 , 0.5166629523 , 0.5034559308
6.4 , 0.4037285664 , 0.5060090001
6.42 , 0.5549558793 , 0.4987809401
6.44 , 0.5201805212 , 0.494742426
6.46 , 0.4774655132 , 0.4930991211
6.48 , 0.4527375407 , 0.488546731
6.5 , 0.6111831873 , 0.4870732104
6.52 , 0.554988353 , 0.4933823649
6.54 , 0.3463630796 , 0.493067738
6.56 , 0.5082027902 , 0.4960885405
6.58 , 0.53869644 , 0.4942826433
6.6 , 0.4800133175 , 0.5046017466
6.62 , 0.431567678 , 0.5097510174
6.64 , 0.5274157185 , 0.5215145623
6.66 , 0.5342108999 , 0.5290860616
6.68 , 0.5587367177 , 0.5339680017
6.7 , 0.5282102242 , 0.5423119066
6.72 , 0.6165060222 , 0.5443297606
6.74 , 0.4679640325 , 0.5561182829
6.76 , 0.6221830734 , 0.5607246936
6.78 , 0.6447691242 , 0.5586592403
6.8 , 0.5013191772 , 0.5683353908
6.82 , 0.558701782 , 0.5813645242
6.84 , 0.6098987695 , 0.5740841751
6.86 , 0.5653347887 , 0.5737583882
6.88 , 0.5543274729 , 0.5742392748
6.9 , 0.5197944819 , 0.571637568
6.92 , 0.6051829972 , 0.5674792407
6.94 , 0.5742077285 , 0.5752628017
6.96 , 0.5870915069 , 0.582723136
6.98 , 0.5629432419 , 0.5963282485
7 , 0.6651781254 , 0.6111522581
7.02 , 0.6432497442 , 0.6268722613
7.04 , 0.6122360135 , 0.6469244997
7.06 , 0.64935001 , 0.6542113858
7.08 , 0.6869451289 , 0.6720883942
7.1 , 0.5526227161 , 0.6806976026
7.12 , 0.7156254225 , 0.6923384461
7.14 , 0.8087420855 , 0.7069107666
7.16 , 0.6893477624 , 0.7309047241
7.18 , 0.899112694 , 0.7377488015
7.2 , 0.727844609 , 0.749012558
7.22 , 0.7348275677 , 0.7643482819
7.24 , 0.6948021282 , 0.7823721236
7.26 , 0.8247525432 , 0.7951809177
7.28 , 0.6867784124 , 0.8016725189
7.3 , 0.7947865003 , 0.8087146398
7.32 , 0.809689207 , 0.8127076272
7.34 , 0.8620966891 , 0.8143710557
7.36 , 0.9513317233 , 0.8163614885
7.38 , 0.8596592639 , 0.8235092337
7.4 , 0.856538019 , 0.84518394
7.42 , 0.7743753794 , 0.8503457256
7.44 , 0.8723695626 , 0.8623998597
7.46 , 0.7700996608 , 0.8664974904
7.48 , 0.9956431525 , 0.8852161958
7.5 , 0.8029912302 , 0.9125654192
7.52 , 0.8287666359 , 0.911529583
7.54 , 0.9123952895 , 0.9165354836
7.56 , 0.9704213527 , 0.9259737757
7.58 , 1.054553375 , 0.9477561896
7.6 , 0.9961436265 , 0.9523081045
7.62 , 1.055941523 , 0.9782401089
7.64 , 0.9600233512 , 0.994727701
7.66 , 0.9806912152 , 1.026138898
7.68 , 0.943799026 , 1.043739529
7.7 , 0.9389191215 , 1.062486052
7.72 , 1.28378118 , 1.088732602
7.74 , 1.152865039 , 1.108135456
7.76 , 1.065720824 , 1.130246846
7.78 , 0.8907695463 , 1.141405667
7.8 , 1.203968074 , 1.145658
7.82 , 1.362087979 , 1.158653952
7.84 , 1.190366969 , 1.158761308
7.86 , 1.144887813 , 1.169681037
7.88 , 1.16844823 , 1.178951553
7.9 , 1.316092873 , 1.180943419
7.92 , 1.102358213 , 1.182026792
7.94 , 1.246419728 , 1.180209312
7.96 , 1.062290472 , 1.178809291
7.98 , 1.264184443 , 1.188272779
8 , 1.024755364 , 1.195294076
8.02 , 1.109761554 , 1.203953924
8.04 , 1.257383754 , 1.228861228
8.06 , 1.273532242 , 1.242629219
8.08 , 1.348980822 , 1.260896723
8.1 , 1.365585102 , 1.271296334
8.12 , 1.112625233 , 1.311667886
8.14 , 1.570383259 , 1.342834278
8.16 , 1.272751241 , 1.372653803
8.18 , 1.415793075 , 1.398021331
8.2 , 1.469287956 , 1.416564465
8.22 , 1.394195546 , 1.457987968
8.24 , 1.49153117 , 1.468805492
8.26 , 1.406147676 , 1.49255539
8.28 , 1.473640122 , 1.504187189
8.3 , 1.609602583 , 1.544348914
8.32 , 1.59483714 , 1.563220441
8.34 , 1.468539769 , 1.566347302
8.36 , 1.537248087 , 1.566739916
8.38 , 1.672715735 , 1.578594019
8.4 , 1.768334998 , 1.568413622
8.42 , 1.509909672 , 1.585080918
8.44 , 1.616557117 , 1.619622286
8.46 , 1.588731976 , 1.677447176
8.48 , 1.817284469 , 1.684805793
8.5 , 1.715969697 , 1.722469249
8.52 , 1.473496226 , 1.744661578
8.54 , 1.891293198 , 1.779908114
8.56 , 1.648460631 , 1.807255979
8.58 , 1.70043335 , 1.844308526
8.6 , 1.665319111 , 1.874888914
8.62 , 2.156544036 , 1.900241625
8.64 , 2.368589119 , 1.910955867
8.66 , 2.029475728 , 1.899129488
8.68 , 1.864307002 , 1.90644757
8.7 , 2.065055509 , 1.895069016
8.72 , 1.433051679 , 1.864137254
8.74 , 1.627601485 , 1.814134684
8.76 , 1.914401694 , 1.792211652
8.78 , 2.105204433 , 1.785500497
8.8 , 1.659102604 , 1.792073952
8.82 , 1.822914833 , 1.776276597
8.84 , 1.554463622 , 1.772217441
8.86 , 1.796870494 , 1.806256639
8.88 , 1.580236387 , 1.818989309
8.9 , 1.909199167 , 1.866922824
8.92 , 1.881081859 , 1.911975921
8.94 , 1.996323506 , 1.989766622
8.96 , 2.138132651 , 2.008957985
8.98 , 1.964545916 , 2.026446985
9 , 2.363240471 , 2.039990868
9.02 , 2.289858522 , 2.045231196
9.04 , 2.15086989 , 2.037283193
9.06 , 1.866500432 , 2.072800922
9.08 , 1.887816136 , 2.127489249
9.1 , 2.070981379 , 2.131361475
9.12 , 2.203676482 , 2.092938518
9.14 , 1.966046393 , 2.109290629
9.16 , 1.929671456 , 2.079588175
9.18 , 2.119059621 , 2.103043122
9.2 , 1.995587172 , 2.098240612
9.22 , 2.306725487 , 2.133714753
9.24 , 2.18017512 , 2.156811737
9.26 , 2.608043111 , 2.180110857
9.28 , 2.016995186 , 2.225810957
9.3 , 2.374284984 , 2.27221522
9.32 , 2.304741497 , 2.320634245
9.34 , 2.052456466 , 2.33454421
9.36 , 2.088992069 , 2.344293805
9.38 , 2.228312736 , 2.345194575
9.4 , 2.833667041 , 2.35568446
9.42 , 2.499562477 , 2.363478464
9.44 , 2.071228996 , 2.356509074
9.46 , 2.710761507 , 2.345936282
9.48 , 2.076870889 , 2.331719405
9.5 , 2.608753874 , 2.344104485
9.52 , 2.234501691 , 2.368824851
9.54 , 2.476316423 , 2.394548633
9.56 , 2.390673504 , 2.43296494
9.58 , 2.094433743 , 2.452772948
9.6 , 2.359556908 , 2.458582218
9.62 , 2.585258678 , 2.488335844
9.64 , 2.544664925 , 2.485980794
9.66 , 2.460495071 , 2.503052042
9.68 , 2.634050616 , 2.52599051
9.7 , 2.693009163 , 2.578977388
9.72 , 2.769599504 , 2.634910839
9.74 , 2.76653397 , 2.674210167
9.76 , 2.668449108 , 2.706027967
9.78 , 2.823755165 , 2.752051666
9.8 , 2.452128419 , 2.778654742
9.82 , 2.566110896 , 2.814540313
9.84 , 2.851190017 , 2.824336911
9.86 , 2.608912582 , 2.851965606
9.88 , 3.134149508 , 2.81341829
9.9 , 2.744396167 , 2.772623136
9.92 , 3.05311647 , 2.768949827
9.94 , 3.033247245 , 2.758905885
9.96 , 2.703605139 , 2.75091975
9.98 , 2.921990067 , 2.732397517
10 , 2.533176412 , 2.753228796
10.02 , 2.649899392 , 2.762341381
10.04 , 2.444459926 , 2.771541717
10.06 , 2.798881469 , 2.775698422
10.08 , 2.684289123 , 2.75888808
10.1 , 2.443210423 , 2.752856828
10.12 , 2.895902363 , 2.736665353
10.14 , 2.683274782 , 2.732631885
10.16 , 2.987092494 , 2.760183537
10.18 , 3.456545612 , 2.785507866
10.2 , 2.840554255 , 2.811758623
10.22 , 2.697812631 , 2.844088229
10.24 , 2.844043703 , 2.905519101
10.26 , 2.72272122 , 2.92341202
10.28 , 2.87021299 , 2.922698712
10.3 , 2.512425337 , 2.971591305
10.32 , 2.953062126 , 2.950844928
10.34 , 2.923346067 , 2.937471339
10.36 , 3.056611462 , 2.937094009
10.38 , 3.241701803 , 2.964440726
10.4 , 3.022447962 , 2.942025675
10.42 , 3.12031337 , 2.950920558
10.44 , 3.145511559 , 2.965857926
10.46 , 2.757329456 , 2.976906234
10.48 , 2.988963439 , 2.99361314
10.5 , 3.073025427 , 2.983902366
10.52 , 2.496767683 , 2.944870459
10.54 , 2.888191072 , 2.925166302
10.56 , 3.169692078 , 2.957243787
10.58 , 2.869298902 , 2.955324969
10.6 , 2.665528685 , 3.000773376
10.62 , 3.552394306 , 2.987846319
10.64 , 2.983055998 , 3.007388406
10.66 , 2.722908331 , 3.030676355
10.68 , 2.975336667 , 3.045582834
10.7 , 3.333895066 , 3.057675954
10.72 , 2.817951354 , 3.06072738
10.74 , 3.270930405 , 3.037625353
10.76 , 3.027250505 , 3.024080708
10.78 , 3.309661647 , 3.006952199
10.8 , 3.171139611 , 3.002073033
10.82 , 2.765648663 , 2.963672504
10.84 , 2.702797914 , 2.893556887
10.86 , 2.367855671 , 2.852876165
10.88 , 3.010740571 , 2.831564238
10.9 , 2.566228581 , 2.771180983
10.92 , 3.430042715 , 2.757069819
10.94 , 2.738805152 , 2.784272578
10.96 , 2.6502696 , 2.773319538
10.98 , 2.954610201 , 2.814161511
11 , 2.764032315 , 2.878442783
11.02 , 2.808472538 , 2.938424433
11.04 , 3.073132567 , 2.974155042
11.06 , 2.535759692 , 3.058881006
11.08 , 2.843210156 , 3.094460339
11.1 , 3.219432943 , 3.135910247
11.12 , 3.5107762 , 3.149668206
11.14 , 3.526990934 , 3.126370333
11.16 , 3.351561022 , 3.143451989
11.18 , 3.086773781 , 3.150341578
11.2 , 3.475641757 , 3.140294262
11.22 , 2.86058896 , 3.104254413
11.24 , 2.948113643 , 3.123366761
11.26 , 2.864550327 , 3.081346943
11.28 , 2.74460887 , 3.042587506
11.3 , 3.071548506 , 3.020320628
11.32 , 3.032887673 , 2.959092862
11.34 , 2.943597024 , 2.925567921
11.36 , 2.825526167 , 2.893230999
11.38 , 3.22692479 , 2.900580523
11.4 , 2.94502679 , 2.938756139
11.42 , 2.95002361 , 2.965857451
11.44 , 3.053580646 , 2.994058189
11.46 , 2.625218895 , 3.037844566
11.48 , 3.237159101 , 3.040405233
11.5 , 3.433172632 , 3.045870264
11.52 , 2.75510504 , 3.066309049
11.54 , 2.659534522 , 3.046671669
11.56 , 3.13807203 , 3.047700977
11.58 , 3.33231133 , 3.072032655
11.6 , 3.118254961 , 3.063953172
11.62 , 3.334226409 , 3.04442499
11.64 , 2.871104849 , 3.000392601
11.66 , 2.905129394 , 2.965109109
11.68 , 2.501988755 , 2.962607445
11.7 , 3.279428597 , 2.995916721
11.72 , 3.196036818 , 2.945855853
11.74 , 2.776273501 , 2.913360485
11.76 , 2.646292191 , 2.86555583
11.78 , 3.192339518 , 2.843734231
11.8 , 2.729581351 , 2.854158464
11.82 , 2.706158648 , 2.827044069
11.84 , 2.767687982 , 2.798896473
11.86 , 2.683945564 , 2.809317434
11.88 , 2.606947903 , 2.8380675
11.9 , 3.375741287 , 2.859267867
11.92 , 3.138665765 , 2.856869274
11.94 , 2.793208143 , 2.852302877
11.96 , 2.445332052 , 2.812622311
11.98 , 2.31782326 , 2.777262672
12 , 2.713220229 , 2.745395364
12.02 , 3.509711903 , 2.760558223
12.04 , 2.781658853 , 2.721529873
12.06 , 2.850013112 , 2.666086633
12.08 , 2.359658729 , 2.645524883
12.1 , 2.716814966 , 2.632363134
12.12 , 2.634571331 , 2.600048925
12.14 , 2.258251281 , 2.598482855
12.16 , 2.473277997 , 2.594904843
12.18 , 2.514640507 , 2.568482454
12.2 , 2.439415747 , 2.561728611
12.22 , 2.661749462 , 2.60268273
12.24 , 2.709180761 , 2.598244803
12.26 , 2.775415374 , 2.577613193
12.28 , 2.728378974 , 2.53896224
12.3 , 2.501560603 , 2.534536361
12.32 , 2.51369724 , 2.57151322
12.34 , 2.770613403 , 2.613143671
12.36 , 2.578167095 , 2.595997985
12.38 , 2.340230643 , 2.573871169
12.4 , 2.519569094 , 2.525561602
12.42 , 2.290920601 , 2.517465199
12.44 , 2.453135261 , 2.493894577
12.46 , 2.730775691 , 2.470255331
12.48 , 2.761719077 , 2.471807029
12.5 , 2.283294047 , 2.481013334
12.52 , 2.139823721 , 2.500725136
12.54 , 2.554050268 , 2.50628505
12.56 , 2.730932718 , 2.505650978
12.58 , 2.752988849 , 2.518835082
12.6 , 2.258222052 , 2.490788614
12.62 , 2.206095714 , 2.452938776
12.64 , 2.337050745 , 2.415747703
12.66 , 2.564532366 , 2.385755709
12.68 , 2.775763468 , 2.330244599
12.7 , 2.455635838 , 2.285097111
12.72 , 2.109579288 , 2.260007628
12.74 , 2.159022179 , 2.231670988
12.76 , 2.111280085 , 2.215584821
12.78 , 2.044283682 , 2.217408892
12.8 , 1.927547213 , 2.187483469
12.82 , 2.065070063 , 2.139609917
12.84 , 2.351195694 , 2.126025674
12.86 , 2.017890243 , 2.138466926
12.88 , 2.03129543 , 2.145243765
12.9 , 2.551596917 , 2.141518891
12.92 , 2.242968355 , 2.116632215
12.94 , 2.240296544 , 2.130990404
12.96 , 2.072424355 , 2.131194303
12.98 , 2.126103173 , 2.14608965
13 , 1.943362901 , 2.103924722
13.02 , 1.962799247 , 2.069451957
13.04 , 1.992677886 , 2.039233009
13.06 , 2.045086968 , 1.992563349
13.08 , 1.875931209 , 1.967008116
13.1 , 2.205446985 , 1.920979459
13.12 , 2.000908505 , 1.913030343
13.14 , 1.797523968 , 1.905932835
13.16 , 1.80694663 , 1.902481065
13.18 , 1.745442763 , 1.864249403
13.2 , 1.792099114 , 1.855337107
13.22 , 1.853777453 , 1.85641878
13.24 , 1.727704475 , 1.820476825
13.26 , 2.115346018 , 1.802960814
13.28 , 1.796807867 , 1.801747716
13.3 , 2.158178821 , 1.771413902
13.32 , 1.3307746 , 1.751595593
13.34 , 1.756065745 , 1.735311006
13.36 , 1.952555752 , 1.712170644
13.38 , 1.413507935 , 1.71401963
13.4 , 1.767825122 , 1.708083043
13.42 , 1.295859106 , 1.701617122
13.44 , 1.82641613 , 1.665023441
13.46 , 1.730370128 , 1.645964273
13.48 , 1.880558841 , 1.620271057
13.5 , 1.575223431 , 1.602210341
13.52 , 1.651081058 , 1.603629495
13.54 , 1.60817916 , 1.612819821
13.56 , 1.394933504 , 1.587730536
13.58 , 1.440705458 , 1.603372577
13.6 , 1.929796706 , 1.567623381
13.62 , 1.391005398 , 1.573518663
13.64 , 1.612695755 , 1.523535252
13.66 , 1.504591198 , 1.526795121
