5.36 , -3.243248928 , -3.387145362 , 0
5.38 , -3.68722246 , -3.432591934 , 0
5.4 , -3.216614033 , -3.467945001 , 0
5.42 , -3.60194539 , -3.472719018 , 0
5.44 , -3.414009678 , -3.367690307 , 0
5.46 , -3.341476409 , -3.428759197 , 0
5.48 , -3.480159636 , -3.539134433 , 0
5.5 , -3.765564672 , -3.670906347 , 0
5.52 , -3.774720999 , -3.661125442 , 0
5.54 , -3.352689944 , -3.598441991 , 0
5.56 , -3.632224231 , -3.513586411 , 0
5.58 , -3.604170293 , -3.559049893 , 0
5.6 , -3.42748601 , -3.518141446 , 0
5.62 , -3.491254892 , -3.35780555 , 0
5.64 , -3.256051467 , -3.43136143 , 0
5.66 , -3.567713979 , -3.525586114 , 0
5.68 , -3.682227644 , -3.527566855 , 0
5.7 , -3.34229144 , -3.469209219 , 0
5.72 , -3.369377716 , -3.397838886 , 0
5.74 , -3.463101422 , -3.438913449 , 0
5.76 , -3.578075525 , -3.489945642 , 0
5.78 , -3.375837529 , -3.466097553 , 0
5.8 , -3.404780032 , -3.41152444 , 0
5.82 , -3.481224725 , -3.436176547 , 0
5.84 , -3.352643005 , -3.366635218 , 0
5.86 , -3.416161048 , -3.348694058 , 0
5.88 , -3.218811248 , -3.402172788 , 0
5.9 , -3.790046459 , -3.619109265 , 0
5.92 , -3.650738612 , -3.769456328 , 0
5.94 , -3.815228395 , -3.680558394 , 0
5.96 , -3.377244779 , -3.407848537 , 0
5.98 , -3.18494009 , -3.299209958 , 0
6 , -3.452778975 , -3.376763735 , 0
6.02 , -3.580090702 , -3.624151898 , 0
6.04 , -3.759153918 , -3.668078306 , 0
6.06 , -3.469160548 , -3.481684959 , 0
6.08 , -3.272893365 , -3.344773302 , 0
6.1 , -3.281342712 , -3.285392815 , 0
6.12 , -3.485655677 , -3.389763645 , 0
6.14 , -3.422235218 , -3.536807648 , 0
6.16 , -3.582256465 , -3.529417815 , 0
6.18 , -3.533559281 , -3.441717576 , 0
6.2 , -3.226733583 , -3.359024149 , 0
6.22 , -3.435816792 , -3.431839658 , 0
6.24 , -3.522851498 , -3.517410187 , 0
6.26 , -3.685484382 , -3.51803421 , 0
6.28 , -3.203785506 , -3.400015502 , 0
6.3 , -3.425432776 , -3.381576797 , 0
6.32 , -3.539869132 , -3.535081357 , 0
6.34 , -3.650749954 , -3.631276463 , 0
6.36 , -3.6422518 , -3.561304889 , 0
6.38 , -3.307133497 , -3.496910553 , 0
6.4 , -3.599916714 , -3.454777695 , 0
6.42 , -3.446093557 , -3.474034748 , 0
6.44 , -3.480403318 , -3.535511393 , 0
6.46 , -3.488877991 , -3.417924265 , 0
6.48 , -3.462048895 , -3.436949124 , 0
6.5 , -3.317460011 , -3.482132053 , 0
6.52 , -3.692062147 , -3.553511258 , 0
6.54 , -3.539635224 , -3.510428251 , 0
6.56 , -3.395410676 , -3.446221335 , 0
6.58 , -3.321819207 , -3.3857853 , 0
6.6 , -3.635190502 , -3.598186829 , 0
6.62 , -3.627120281 , -3.593426966 , 0
6.64 , -3.637179773 , -3.509859459 , 0
6.66 , -3.140589117 , -3.447925483 , 0
6.68 , -3.724660782 , -3.543280687 , 0
6.7 , -3.679520193 , -3.610120678 , 0
6.72 , -3.625381876 , -3.763299886 , 0
6.74 , -3.563405574 , -3.560039682 , 0
6.76 , -3.714172847 , -3.505762266 , 0
6.78 , -3.109976444 , -3.42090263 , 0
6.8 , -3.585047805 , -3.366176855 , 0
6.82 , -3.320518315 , -3.404630452 , 0
6.84 , -3.40318773 , -3.40807092 , 0
6.86 , -3.356497708 , -3.22511687 , 0
6.88 , -3.129510431 , -3.331669638 , 0
6.9 , -3.450610703 , -3.413634096 , 0
6.92 , -3.678507402 , -3.502569719 , 0
6.94 , -3.370654317 , -3.505893987 , 0
6.96 , -3.462146389 , -3.498055985 , 0
6.98 , -3.578556321 , -3.526713773 , 0
7 , -3.727283859 , -3.662110721 , 0
7.02 , -3.506289723 , -3.662294902 , 0
7.04 , -3.754100472 , -3.564979287 , 0
7.06 , -3.503433011 , -3.633930915 , 0
7.08 , -3.587817248 , -3.665427337 , 0
7.1 , -3.882684865 , -3.589328582 , 0
7.12 , -3.337506444 , -3.603869101 , 0
7.14 , -3.593256367 , -3.574122794 , 0
7.16 , -3.662713105 , -3.526523803 , 0
7.18 , -3.488826119 , -3.532010134 , 0
7.2 , -3.342730591 , -3.424731108 , 0
7.22 , -3.503963743 , -3.461834641 , 0
7.24 , -3.547548905 , -3.507723644 , 0
7.26 , -3.5012494 , -3.528605018 , 0
7.28 , -3.377439895 , -3.430180041 , 0
7.3 , -3.422474877 , -3.257726622 , 0
7.32 , -3.178277256 , -3.331617976 , 0
7.34 , -3.380286889 , -3.481712175 , 0
7.36 , -3.933383992 , -3.6281418 , 0
7.38 , -3.491044451 , -3.699573633 , 0
7.4 , -3.601190391 , -3.579900155 , 0
7.42 , -3.493949743 , -3.457515803 , 0
7.44 , -3.408339548 , -3.417772593 , 0
7.46 , -3.316819481 , -3.304968088 , 0
7.48 , -3.240323708 , -3.266958309 , 0
7.5 , -3.41229573 , -3.399789521 , 0
7.52 , -3.474356344 , -3.549365006 , 0
7.54 , -3.743541494 , -3.571066113 , 0
7.56 , -3.375993521 , -3.476179369 , 0
7.58 , -3.343013697 , -3.401198293 , 0
7.6 , -3.427066111 , -3.335511958 , 0
7.62 , -3.426071234 , -3.452015404 , 0
7.64 , -3.383720798 , -3.43023989 , 0
7.66 , -3.548199368 , -3.432233912 , 0
7.68 , -3.320153532 , -3.472008967 , 0
7.7 , -3.572679897 , -3.477599738 , 0
7.72 , -3.444467622 , -3.447750772 , 0
7.74 , -3.34028287 , -3.340290827 , 0
7.76 , -3.317566363 , -3.309469712 , 0
7.78 , -3.312132549 , -3.453454883 , 0
7.8 , -3.780416647 , -3.584964634 , 0
7.82 , -3.530902602 , -3.592671112 , 0
7.84 , -3.466016829 , -3.494730318 , 0
7.86 , -3.385572959 , -3.375065398 , 0
7.88 , -3.479537559 , -3.460180783 , 0
7.9 , -3.584075293 , -3.656793691 , 0
7.92 , -3.788493531 , -3.7438442 , 0
7.94 , -3.82629255 , -3.683193859 , 0
7.96 , -3.398799436 , -3.641866935 , 0
7.98 , -3.618413951 , -3.542914896 , 0
8 , -3.629871896 , -3.473577255 , 0
8.02 , -3.270566446 , -3.442726896 , 0
8.04 , -3.413447193 , -3.40324563 , 0
8.06 , -3.518906916 , -3.46662757 , 0
8.08 , -3.546425868 , -3.497980175 , 0
8.1 , -3.408249683 , -3.50388348 , 0
8.12 , -3.506799962 , -3.514746779 , 0
8.14 , -3.706152345 , -3.594822989 , 0
8.16 , -3.488077607 , -3.592222524 , 0
8.18 , -3.645161479 , -3.590385746 , 0
8.2 , -3.430123392 , -3.495680832 , 0
8.22 , -3.58623942 , -3.456654791 , 0
8.24 , -3.177534442 , -3.306335784 , 0
8.26 , -3.438489303 , -3.377648526 , 0
8.28 , -3.320053197 , -3.388184405 , 0
8.3 , -3.685308478 , -3.552580654 , 0
8.32 , -3.31002628 , -3.46959334 , 0
8.34 , -3.615444919 , -3.42483234 , 0
8.36 , -3.16952354 , -3.376943263 , 0
8.38 , -3.533515 , -3.435017952 , 0
8.4 , -3.431269895 , -3.343991221 , 0
8.42 , -3.368662279 , -3.484397702 , 0
8.44 , -3.478871031 , -3.578785205 , 0
8.46 , -3.906860794 , -3.642811286 , 0
8.48 , -3.547038207 , -3.677962393 , 0
8.5 , -3.394332646 , -3.520939378 , 0
8.52 , -3.634989858 , -3.374839461 , 0
8.54 , -3.17946174 , -3.355663917 , 0
8.56 , -3.501790596 , -3.498668758 , 0
8.58 , -3.609362651 , -3.664126923 , 0
8.6 , -3.961670804 , -3.705092297 , 0
8.62 , -3.417068809 , -3.595215103 , 0
8.64 , -3.40925166 , -3.545783786 , 0
8.66 , -3.792641582 , -3.521788445 , 0
8.68 , -3.559122778 , -3.692316632 , 0
8.7 , -3.614374148 , -3.699452062 , 0
8.72 , -3.781943469 , -3.610442429 , 0
8.74 , -3.469927134 , -3.487931364 , 0
8.76 , -3.373173007 , -3.501709095 , 0
8.78 , -3.529885447 , -3.564474971 , 0
8.8 , -3.944172411 , -3.671962867 , 0
8.82 , -3.381913175 , -3.596960339 , 0
8.84 , -3.539067977 , -3.511084605 , 0
8.86 , -3.490229616 , -3.519394283 , 0
8.88 , -3.658975585 , -3.549717086 , 0
8.9 , -3.440792539 , -3.439228353 , 0
8.92 , -3.314540334 , -3.514809463 , 0
8.94 , -3.662194193 , -3.510264476 , 0
8.96 , -3.655938591 , -3.546775576 , 0
8.98 , -3.235093263 , -3.443071368 , 0
9 , -3.533776287 , -3.441239118 , 0
9.02 , -3.488491957 , -3.543247868 , 0
9.04 , -3.786428179 , -3.662917136 , 0
9.06 , -3.45368065 , -3.559803139 , 0
9.08 , -3.629708649 , -3.569886545 , 0
9.1 , -3.500009324 , -3.615691085 , 0
9.12 , -3.807634697 , -3.690411075 , 0
9.14 , -3.557627015 , -3.534068686 , 0
9.16 , -3.314889739 , -3.381374332 , 0
9.18 , -3.232955387 , -3.261525947 , 0
9.2 , -3.431296154 , -3.388716988 , 0
9.22 , -3.488036323 , -3.504740156 , 0
9.24 , -3.549643763 , -3.499997053 , 0
9.26 , -3.369386452 , -3.403787766 , 0
9.28 , -3.343927372 , -3.337975478 , 0
9.3 , -3.436561134 , -3.472498965 , 0
9.32 , -3.613585613 , -3.646250032 , 0
9.34 , -3.847261079 , -3.68591234 , 0
9.36 , -3.446705981 , -3.561149216 , 0
9.38 , -3.418175019 , -3.425875764 , 0
9.4 , -3.363044277 , -3.36417482 , 0
9.42 , -3.477190338 , -3.41107531 , 0
9.44 , -3.382486243 , -3.444785839 , 0
9.46 , -3.468872142 , -3.464298767 , 0
9.48 , -3.57863501 , -3.530780222 , 0
9.5 , -3.490736051 , -3.594130704 , 0
9.52 , -3.644586204 , -3.501285194 , 0
9.54 , -3.374263191 , -3.435222342 , 0
9.56 , -3.343603249 , -3.412918003 , 0
9.58 , -3.625897469 , -3.532064524 , 0
9.6 , -3.646893804 , -3.748066166 , 0
9.62 , -3.878912972 , -3.786852056 , 0
9.64 , -3.568128228 , -3.553152585 , 0
9.66 , -3.283060003 , -3.297141926 , 0
9.68 , -3.07393487 , -3.159809445 , 0
9.7 , -3.419204005 , -3.389795907 , 0
9.72 , -3.629521768 , -3.596196169 , 0
9.74 , -3.799900842 , -3.744093221 , 0
9.76 , -3.481341472 , -3.626319415 , 0
9.78 , -3.617772991 , -3.430511247 , 0
9.8 , -3.191347123 , -3.346166836 , 0
9.82 , -3.353500229 , -3.341092098 , 0
9.84 , -3.527238758 , -3.431169789 , 0
9.86 , -3.401782411 , -3.530743068 , 0
9.88 , -3.634993221 , -3.46083391 , 0
9.9 , -3.323740575 , -3.482801833 , 0
9.92 , -3.560390616 , -3.535433069 , 0
9.94 , -3.708677593 , -3.622564902 , 0
9.96 , -3.600603312 , -3.697593454 , 0
9.98 , -3.747374374 , -3.643120462 , 0
10 , -3.549437308 , -3.695771007 , 0
10.02 , -3.698424534 , -3.593484084 , 0
10.04 , -3.572795226 , -3.497507608 , 0
10.06 , -3.141282011 , -3.35681986 , 0
10.08 , -3.539572925 , -3.334947292 , 0
10.1 , -3.233675057 , -3.417823392 , 0
10.12 , -3.654559775 , -3.459165965 , 0
10.14 , -3.310851714 , -3.417449271 , 0
10.16 , -3.462507641 , -3.516185729 , 0
10.18 , -3.607450895 , -3.505265016 , 0
10.2 , -3.588723304 , -3.600853418 , 0
10.22 , -3.489497537 , -3.548778232 , 0
10.24 , -3.604424278 , -3.57095759 , 0
10.26 , -3.522488245 , -3.538056132 , 0
10.28 , -3.553596687 , -3.472226911 , 0
10.3 , -3.270377785 , -3.384659792 , 0
10.32 , -3.480276183 , -3.434057052 , 0
10.34 , -3.523653562 , -3.508979109 , 0
10.36 , -3.720404743 , -3.718032782 , 0
10.38 , -3.745831258 , -3.833868444 , 0
10.4 , -4.034531489 , -3.879583315 , 0
10.42 , -3.769971998 , -3.858872462 , 0
10.44 , -3.744948103 , -3.794582962 , 0
10.46 , -3.78881855 , -3.675041254 , 0
10.48 , -3.569860268 , -3.655942005 , 0
10.5 , -3.49812211 , -3.482064788 , 0
10.52 , -3.438217839 , -3.347251708 , 0
10.54 , -3.177731228 , -3.337737059 , 0
10.56 , -3.45119132 , -3.368572678 , 0
10.58 , -3.452865804 , -3.416627544 , 0
10.6 , -3.385110615 , -3.431229084 , 0
10.62 , -3.344436989 , -3.339368475 , 0
10.64 , -3.35445507 , -3.34561425 , 0
10.66 , -3.348640523 , -3.377203552 , 0
10.68 , -3.442292463 , -3.360524232 , 0
10.7 , -3.434929147 , -3.5140286 , 0
10.72 , -3.566290117 , -3.659751906 , 0
10.74 , -3.933721498 , -3.670424277 , 0
10.76 , -3.440822756 , -3.596777525 , 0
10.78 , -3.440677928 , -3.503355807 , 0
10.8 , -3.566802134 , -3.505205182 , 0
10.82 , -3.567867456 , -3.52309575 , 0
10.84 , -3.406201396 , -3.383778897 , 0
10.86 , -3.196290636 , -3.321067447 , 0
10.88 , -3.491160345 , -3.466232314 , 0
10.9 , -3.636567775 , -3.573943554 , 0
10.92 , -3.64447016 , -3.56354525 , 0
10.94 , -3.355655068 , -3.521207976 , 0
10.96 , -3.695442371 , -3.690864201 , 0
10.98 , -3.965337261 , -3.913278147 , 0
11 , -3.976606784 , -3.888078619 , 0
11.02 , -3.584896956 , -3.632406844 , 0
11.04 , -3.316229354 , -3.480352379 , 0
11.06 , -3.556514349 , -3.343630119 , 0
11.08 , -3.469573834 , -3.51969196 , 0
11.1 , -3.343907949 , -3.55991759 , 0
11.12 , -3.90446817 , -3.487919024 , 0
11.14 , -3.18884923 , -3.506370192 , 0
11.16 , -3.574875811 , -3.568987053 , 0
11.18 , -3.735058348 , -3.610478339 , 0
11.2 , -3.696987216 , -3.702917068 , 0
11.22 , -3.477434429 , -3.533659486 , 0
11.24 , -3.436780947 , -3.466943965 , 0
11.26 , -3.48265513 , -3.39117069 , 0
11.28 , -3.408013334 , -3.426433817 , 0
11.3 , -3.341014339 , -3.471481223 , 0
11.32 , -3.662261672 , -3.494853328 , 0
11.34 , -3.436605354 , -3.464436715 , 0
11.36 , -3.370429591 , -3.442748315 , 0
11.38 , -3.426266715 , -3.44178113 , 0
11.4 , -3.590285286 , -3.474224876 , 0
11.42 , -3.421722486 , -3.465894984 , 0
11.44 , -3.359887837 , -3.447152516 , 0
11.46 , -3.591935152 , -3.505452496 , 0
11.48 , -3.535276223 , -3.534068637 , 0
11.5 , -3.588395683 , -3.595446444 , 0
11.52 , -3.469857876 , -3.552271373 , 0
11.54 , -3.776393892 , -3.652288886 , 0
11.56 , -3.407072581 , -3.504443051 , 0
11.58 , -3.615847218 , -3.448534916 , 0
11.6 , -3.08883434 , -3.398153736 , 0
11.62 , -3.786105368 , -3.490079089 , 0
11.64 , -3.426345001 , -3.558608934 , 0
11.66 , -3.588509187 , -3.587526935 , 0
