1.04 , 0.3513820835 , 0.3527979501
1.06 , 0.3257049198 , 0.3711621679
1.08 , 0.4423002361 , 0.3858905988
1.1 , 0.4697095654 , 0.415415453
1.12 , 0.3487880677 , 0.4329352842
1.14 , 0.5130710687 , 0.4568697969
1.16 , 0.4208978137 , 0.4737995242
1.18 , 0.4812309362 , 0.4742950039
1.2 , 0.524653323 , 0.4887343788
1.22 , 0.5088097716 , 0.5005690383
1.24 , 0.5046169483 , 0.5442698085
1.26 , 0.5861455966 , 0.5641255544
1.28 , 0.5208844788 , 0.5809634239
1.3 , 0.6349058118 , 0.614132027
1.32 , 0.6690630199 , 0.6042397306
1.34 , 0.6367226621 , 0.6361034273
1.36 , 0.6413900186 , 0.6475098965
1.38 , 0.5525407412 , 0.6310383285
1.4 , 0.7237948828 , 0.6414284908
1.42 , 0.6302395778 , 0.6639949539
1.44 , 0.7088190274 , 0.7161171597
1.46 , 0.849950263 , 0.773938929
1.48 , 0.6323679022 , 0.8470143664
1.5 , 0.9754281521 , 0.8983588876
1.52 , 1.086313381 , 0.9275010143
1.54 , 0.9181560876 , 0.968547822
1.56 , 1.004472924 , 0.9702838842
1.58 , 0.8724834024 , 0.9717087236
1.6 , 1.061160147 , 1.012063399
1.62 , 0.9325691597 , 1.034256082
1.64 , 1.110476995 , 1.0516201
1.66 , 1.15169928 , 1.111726816
1.68 , 1.056912829 , 1.168531994
1.7 , 1.455795823 , 1.218756967
1.72 , 1.151177252 , 1.252376229
1.74 , 1.139940072 , 1.286097468
1.76 , 1.421911926 , 1.341926617
1.78 , 1.346099078 , 1.343615227
1.8 , 1.450385825 , 1.372446361
1.82 , 1.40521528 , 1.41055631
1.84 , 1.401508846 , 1.462387897
1.86 , 1.618222742 , 1.55508359
1.88 , 1.466970336 , 1.603122256
1.9 , 1.620276877 , 1.699925432
1.92 , 1.933728721 , 1.779292167
1.94 , 1.831829214 , 1.771216514
1.96 , 1.813048147 , 1.764796067
1.98 , 1.805730559 , 1.792087795
2 , 1.781952704 , 1.832514481
2.02 , 1.726164915 , 1.854920181
2.04 , 1.617432272 , 1.883936695
2.06 , 2.074403097 , 1.881802082
2.08 , 2.328138372 , 1.942775881
2.1 , 2.05139237 , 1.968113196
2.12 , 1.763649624 , 2.056235366
2.14 , 1.975218986 , 2.143789612
2.16 , 2.276246988 , 2.299087836
2.18 , 2.247149837 , 2.403591859
2.2 , 2.866030085 , 2.478758779
2.22 , 2.558119601 , 2.62073152
2.24 , 2.833094443 , 2.655484348
2.26 , 2.457353475 , 2.538066936
2.28 , 2.544613512 , 2.464254185
2.3 , 2.08574636 , 2.446077537
2.32 , 2.581416876 , 2.471820965
2.34 , 2.521341708 , 2.510528649
2.36 , 2.365427499 , 2.623332298
2.38 , 3.066743968 , 2.716332426
2.4 , 3.229420702 , 2.859190941
2.42 , 2.610851209 , 2.994030624
2.44 , 2.91396269 , 3.127618045
2.46 , 3.081434167 , 3.135407227
2.48 , 3.334071007 , 3.158985547
2.5 , 3.39824703 , 3.140578746
2.52 , 3.330755748 , 3.22354325
2.54 , 3.231669924 , 3.356255355
2.56 , 3.016088534 , 3.489309164
2.58 , 3.361195632 , 3.51854253
2.6 , 3.9705178 , 3.595291334
2.62 , 4.006567404 , 3.691411884
2.64 , 3.869410955 , 3.76465574
2.66 , 3.38407845 , 3.800117694
2.68 , 3.832328109 , 3.762056497
2.7 , 3.513081066 , 3.739460901
2.72 , 3.896977768 , 3.638266131
2.74 , 3.762125215 , 3.655646071
2.76 , 3.642279254 , 3.768453116
2.78 , 3.881196517 , 3.876309452
2.8 , 3.889540748 , 4.02399257
2.82 , 4.095718896 , 4.044458556
2.84 , 3.935324391 , 4.089506582
2.86 , 4.658199594 , 4.163025898
2.88 , 4.191516688 , 4.226173353
2.9 , 4.183589003 , 4.325265015
2.92 , 4.185085015 , 4.400396999
2.94 , 4.06050981 , 4.488237465
2.96 , 5.004730967 , 4.537883434
2.98 , 4.764184497 , 4.447444577
3 , 4.278673059 , 4.364525801
3.02 , 4.682103481 , 4.369257889
3.04 , 3.911571227 , 4.333539938
3.06 , 4.19461336 , 4.395308797
3.08 , 4.161977987 , 4.49006547
3.1 , 4.534700534 , 4.546070084
3.12 , 5.442624563 , 4.670562672
3.14 , 4.848666088 , 4.745799294
3.16 , 4.765466812 , 4.807073833
3.18 , 4.569292173 , 4.788129391
3.2 , 4.297684965 , 4.737260056
3.22 , 4.622655878 , 4.763463122
3.24 , 5.204346413 , 4.694750952
3.26 , 5.053948893 , 4.808632372
3.28 , 4.718200701 , 4.923393263
3.3 , 4.811012427 , 4.928714247
3.32 , 5.417733905 , 5.039166862
3.34 , 4.698384179 , 5.248826416
3.36 , 5.167796378 , 5.400289435
3.38 , 5.960529556 , 5.573568741
3.4 , 5.268091639 , 5.60659688
3.42 , 6.206967094 , 5.541342167
3.44 , 5.882925172 , 5.467103988
3.46 , 4.962368228 , 5.253646499
3.48 , 4.43198421 , 5.137587258
3.5 , 5.050893725 , 5.113639675
3.52 , 5.068910881 , 5.123332089
3.54 , 5.762288082 , 5.241888281
3.56 , 5.192825219 , 5.263269899
3.58 , 5.136956611 , 5.324500393
3.6 , 6.132039626 , 5.363228549
3.62 , 4.868233035 , 5.240263096
3.64 , 4.287511528 , 4.99763988
3.66 , 5.357691636 , 4.923492334
3.68 , 4.769856121 , 4.837067723
3.7 , 5.1965275 , 4.941023902
3.72 , 5.183105724 , 4.975472176
3.74 , 4.306965924 , 5.122886063
3.76 , 5.182042377 , 5.168715955
3.78 , 5.683422558 , 4.973319932
3.8 , 4.875573687 , 4.939665374
3.82 , 5.133907476 , 4.895704501
3.84 , 4.236954841 , 4.813293715
3.86 , 4.554338725 , 4.648382577
3.88 , 4.261548764 , 4.525204396
3.9 , 5.27686469 , 4.389377222
3.92 , 4.66079759 , 4.493264325
3.94 , 3.731181302 , 4.656362034
3.96 , 4.90687405 , 4.700213992
3.98 , 4.365694605 , 4.748648888
4 , 5.474625544 , 4.638962937
4.02 , 4.545468387 , 4.640835297
4.04 , 4.705043249 , 4.541849952
4.06 , 4.223679499 , 4.588972402
4.08 , 4.10714083 , 4.436550203
4.1 , 4.377307068 , 4.228005482
4.12 , 4.34775231 , 4.220405477
4.14 , 4.421617941 , 4.07489536
4.16 , 3.879276635 , 4.135482945
4.18 , 4.335968122 , 4.152425427
4.2 , 3.580712266 , 4.111800272
4.22 , 4.212680705 , 4.066150551
4.24 , 4.167984017 , 3.99654987
4.26 , 3.986831392 , 4.051901426
4.28 , 4.53908693 , 4.091445484
4.3 , 3.57268935 , 3.960928207
4.32 , 3.483600584 , 3.840363554
4.34 , 4.308415689 , 3.802666109
4.36 , 3.593029775 , 3.702970904
4.38 , 3.8352133 , 3.654371506
4.4 , 3.015400411 , 3.557157992
4.42 , 3.469120144 , 3.489819041
4.44 , 4.205803513 , 3.414833306
4.46 , 3.035022685 , 3.298472652
4.48 , 2.91693428 , 3.17879571
4.5 , 2.972439773 , 3.174971088
4.52 , 3.240405629 , 3.019322836
4.54 , 3.050607485 , 2.894046477
4.56 , 2.753823199 , 2.742617154
4.58 , 2.910609058 , 2.740294057
4.6 , 2.349072553 , 2.838417067
4.62 , 2.959759831 , 2.7629011
4.64 , 2.508325324 , 2.798366552
4.66 , 3.103430521 , 2.837177357
4.68 , 3.043802248 , 2.90475261
4.7 , 2.891125295 , 2.872246824
4.72 , 2.762219061 , 2.806079326
4.74 , 2.431899033 , 2.635699857
4.76 , 2.740774545 , 2.453963263
4.78 , 2.164332861 , 2.375391915
4.8 , 2.313351834 , 2.253346776
4.82 , 2.00294312 , 2.154551937
4.84 , 2.181744518 , 2.074820792
4.86 , 1.973749736 , 2.034547324
4.88 , 2.417573388 , 1.97503869
4.9 , 1.662375452 , 1.94995739
4.92 , 1.660735871 , 1.95828975
4.94 , 1.907261052 , 1.895839971
4.96 , 2.300168591 , 1.864763373
4.98 , 1.781055871 , 1.870141122
5 , 1.752094337 , 1.91754459
5.02 , 1.997253288 , 1.936565946
5.04 , 1.701939533 , 1.933661907
5.06 , 1.912133478 , 1.793017229
5.08 , 1.953410904 , 1.734223441
5.1 , 1.804599681 , 1.656558085
5.12 , 1.282251045 , 1.554010728
5.14 , 1.336236397 , 1.408760254
5.16 , 1.337502718 , 1.3593968
5.18 , 1.466529964 , 1.341168706
5.2 , 1.393966543 , 1.345073674
5.22 , 1.075833799 , 1.387174678
5.24 , 1.636310866 , 1.460275309
5.26 , 1.675279008 , 1.468408933
5.28 , 1.414189439 , 1.444670871
5.3 , 1.221851589 , 1.410322282
5.32 , 1.458984235 , 1.375701846
5.34 , 1.261370536 , 1.362399082
5.36 , 1.391790162 , 1.26750118
5.38 , 1.083298906 , 1.173245782
5.4 , 1.29217567 , 1.145598075
5.42 , 1.024226753 , 1.131728684
5.44 , 1.18306138 , 1.082727854
5.46 , 0.9187988367 , 1.048428742
5.48 , 0.8594312595 , 1.036597478
5.5 , 1.271645269 , 1.011047375
5.52 , 1.019243811 , 0.995967192
5.54 , 1.035706912 , 0.9572660933
5.56 , 0.7564181682 , 0.9572998292
5.58 , 0.9311507149 , 0.9004370582
5.6 , 0.8446879471 , 0.8790336937
5.62 , 0.9116256352 , 0.8371021308
5.64 , 0.8109322896 , 0.8118222771
5.66 , 0.8514948886 , 0.8312017453
5.68 , 0.7680054738 , 0.809189305
5.7 , 0.7355117385 , 0.7963103119
5.72 , 0.886934524 , 0.7467692404
5.74 , 0.6712098937 , 0.7367413475
5.76 , 0.6884155794 , 0.7222675951
5.78 , 0.7521684944 , 0.712410132
5.8 , 0.6721754056 , 0.6873685077
5.82 , 0.6636865989 , 0.6797995624
5.84 , 0.650926367 , 0.6570346925
5.86 , 0.7266561919 , 0.6431489281
5.88 , 0.5843068127 , 0.6378726023
5.9 , 0.5703156612 , 0.6035028397
5.92 , 0.6209132775 , 0.5916067243
5.94 , 0.6023350911 , 0.5851986465
5.96 , 0.5190618915 , 0.5574438475
5.98 , 0.5859953812 , 0.5527211615
6 , 0.537004908 , 0.5504237145
6.02 , 0.5555790513 , 0.5525453696
6.04 , 0.555375759 , 0.5491283081
6.06 , 0.5024026642 , 0.546075629
6.08 , 0.5503927834 , 0.5376110146
6.1 , 0.612024639 , 0.5383599342
6.12 , 0.4641298612 , 0.5133991479
6.14 , 0.5324144336 , 0.5151885997
6.16 , 0.5079440068 , 0.5115024711
6.18 , 0.4471462321 , 0.5232653945
6.2 , 0.5420523736 , 0.5125841399
6.22 , 0.5569633774 , 0.4976354308
6.24 , 0.4529362983 , 0.5042112695
6.26 , 0.6105272219 , 0.5008547991
6.28 , 0.4139141791 , 0.4909921901
6.3 , 0.4517045025 , 0.4922879264
6.32 , 0.4124079889 , 0.4721602666
6.34 , 0.5783058238 , 0.4606471103
6.36 , 0.4897681456 , 0.4593122534
6.38 , 0.4118917158 , 0.4700048645
6.4 , 0.493112687 , 0.4633531121
6.42 , 0.4007879739 , 0.4762703714
6.44 , 0.4643098577 , 0.4624347851
6.46 , 0.5499714933 , 0.4703246864
6.48 , 0.4581299626 , 0.4763825239
6.5 , 0.5095567422 , 0.5039046896
6.52 , 0.4318586085 , 0.5041515473
6.54 , 0.5686432064 , 0.5080672987
6.56 , 0.5039765377 , 0.511271732
6.58 , 0.5385974752 , 0.5180846056
6.6 , 0.5005603159 , 0.5322366167
6.62 , 0.5528322575 , 0.5502163863
6.64 , 0.5238128058 , 0.5513948823
6.66 , 0.5986751281 , 0.5601244529
6.68 , 0.5467297122 , 0.5507032265
6.7 , 0.6082206479 , 0.5573926638
6.72 , 0.4992646617 , 0.5677719538
6.74 , 0.5803382231 , 0.5671030877
6.76 , 0.5493451069 , 0.5622853318
6.78 , 0.5800388508 , 0.5772580567
6.8 , 0.5789123075 , 0.5944664907
6.82 , 0.6537896966 , 0.5956322386
6.84 , 0.5810816622 , 0.5831878882
6.86 , 0.518259204 , 0.5902109742
6.88 , 0.6740123463 , 0.5737989921
6.9 , 0.5898476447 , 0.592618675
6.92 , 0.5045991805 , 0.608528519
6.94 , 0.5669628997 , 0.6218049238
6.96 , 0.7454364108 , 0.6418574014
6.98 , 0.6895068081 , 0.6456831995
7 , 0.6069534179 , 0.6349145215
7.02 , 0.711158679 , 0.6289196598
7.04 , 0.5218046181 , 0.6376365605
7.06 , 0.6014621029 , 0.6214376695
7.08 , 0.6461200809 , 0.6218814437
7.1 , 0.6065745082 , 0.6401672262
7.12 , 0.7607010531 , 0.6790923452
7.14 , 0.7045840925 , 0.7118420205
7.16 , 0.6976667689 , 0.7406360249
7.18 , 0.74205869 , 0.7529620923
7.2 , 0.7958407922 , 0.7426599112
7.22 , 0.7028680481 , 0.7339823939
7.24 , 0.7767213275 , 0.7375938628
7.26 , 0.7178532098 , 0.7200964197
7.28 , 0.6668357239 , 0.7271357792
7.3 , 0.7001685921 , 0.7171433183
7.32 , 0.8094873281 , 0.7330037589
7.34 , 0.725772403 , 0.7528915769
7.36 , 0.79957742 , 0.7906389517
7.38 , 0.7143178258 , 0.7863702663
7.4 , 0.9049473669 , 0.8074091711
7.42 , 0.8160248519 , 0.8375138233
7.44 , 0.8956513541 , 0.8559199302
7.46 , 0.7907153985 , 0.8857779339
7.48 , 0.9119978357 , 0.90235463
7.5 , 0.8844005806 , 0.9337410691
7.52 , 1.148752112 , 0.9762152216
7.54 , 0.9139622677 , 0.9900487469
7.56 , 0.8836243044 , 0.9788630376
7.58 , 1.029866722 , 0.9590139981
7.6 , 0.9809865462 , 0.9295331216
7.62 , 1.033311224 , 0.9095761659
7.64 , 0.7446241199 , 0.9151696966
7.66 , 0.8291477517 , 0.9542371425
7.68 , 1.012569436 , 1.016893811
7.7 , 1.192347887 , 1.033387688
7.72 , 1.03617529 , 1.075533159
7.74 , 1.206641126 , 1.093942085
7.76 , 1.073337007 , 1.125064707
7.78 , 1.114379618 , 1.113307592
7.8 , 0.9712983349 , 1.088911228
7.82 , 1.099071617 , 1.076175937
7.84 , 1.166946341 , 1.105554513
7.86 , 1.085663891 , 1.15263517
7.88 , 1.309315116 , 1.182614883
7.9 , 1.035734617 , 1.197866641
7.92 , 1.341899607 , 1.210701279
7.94 , 1.139826087 , 1.203088822
7.96 , 1.300746408 , 1.202134659
7.98 , 1.10150445 , 1.176569525
8 , 1.117078114 , 1.171802534
8.02 , 1.18129906 , 1.181658243
8.04 , 1.334228134 , 1.199503737
8.06 , 1.094560255 , 1.213202179
8.08 , 1.297557824 , 1.237243934
8.1 , 1.177713934 , 1.269705213
8.12 , 1.541853158 , 1.377187973
8.14 , 1.283772644 , 1.413715001
8.16 , 1.347633359 , 1.438694836
8.18 , 1.552168344 , 1.462013095
8.2 , 1.486598854 , 1.485189707
8.22 , 1.710083596 , 1.4363306
8.24 , 1.282638491 , 1.407810555
8.26 , 1.100017725 , 1.394649563
8.28 , 1.556249764 , 1.408862729
8.3 , 1.481224365 , 1.449428264
8.32 , 1.413225386 , 1.455692327
8.34 , 1.454274062 , 1.529429082
8.36 , 1.751478162 , 1.573268424
8.38 , 1.635294876 , 1.59108094
8.4 , 1.501383066 , 1.550828032
8.42 , 1.602592131 , 1.572182657
8.44 , 1.324920939 , 1.631677543
8.46 , 1.909939051 , 1.642091358
8.48 , 1.433797113 , 1.636707633
8.5 , 1.792258278 , 1.640272492
8.52 , 1.8965597 , 1.69742984
8.54 , 1.692349219 , 1.714390232
8.56 , 1.431558821 , 1.728150971
8.58 , 1.719348854 , 1.74551253
8.6 , 1.846019951 , 1.779888427
8.62 , 1.933409959 , 1.815394498
8.64 , 1.925727828 , 1.845381647
8.66 , 1.745976966 , 1.897509061
8.68 , 1.924353469 , 1.899887026
8.7 , 1.851977095 , 1.872169521
8.72 , 1.853449451 , 1.75974232
8.74 , 1.685056541 , 1.77362156
8.76 , 2.027570449 , 1.804504916
8.78 , 1.492448069 , 1.82433992
8.8 , 1.924002153 , 1.889247097
8.82 , 1.972720245 , 1.928380247
8.84 , 1.970972314 , 2.020249422
8.86 , 2.441953474 , 2.070960506
8.88 , 1.765717277 , 2.070984445
8.9 , 2.122063662 , 2.114137358
8.92 , 2.25487565 , 2.14830889
8.94 , 1.934397547 , 2.12638151
8.96 , 2.198330034 , 2.111546399
8.98 , 1.978006727 , 2.046420447
9 , 2.234473067 , 2.035934136
9.02 , 2.258306008 , 2.045529517
9.04 , 1.67333531 , 2.038832964
9.06 , 1.996509533 , 2.074019161
9.08 , 1.949393878 , 2.121478796
9.1 , 2.403673569 , 2.116432209
9.12 , 2.406361406 , 2.198380799
9.14 , 2.047735119 , 2.178766147
9.16 , 2.215841795 , 2.179623953
9.18 , 1.901344004 , 2.139281089
9.2 , 2.258689986 , 2.055859368
9.22 , 2.004629617 , 2.060624864
9.24 , 2.140220475 , 2.065215198
9.26 , 1.826613388 , 2.154018891
9.28 , 2.490737773 , 2.229773892
9.3 , 2.273440953 , 2.273361894
9.32 , 2.333935946 , 2.320466609
9.34 , 2.311362172 , 2.326063686
9.36 , 2.289028841 , 2.310913229
9.38 , 2.430926712 , 2.314400993
9.4 , 2.222058873 , 2.288911879
9.42 , 2.248466792 , 2.31244096
9.44 , 2.318877751 , 2.400890278
9.46 , 2.452309551 , 2.497216154
9.48 , 2.536059691 , 2.48023687
9.5 , 2.800853141 , 2.493510918
9.52 , 2.308558368 , 2.513075484
9.54 , 2.76676256 , 2.507242608
9.56 , 2.219725892 , 2.566234764
9.58 , 2.455125687 , 2.544772255
9.6 , 2.245522438 , 2.532764797
9.62 , 3.164805603 , 2.46654078
9.64 , 2.408371254 , 2.474734828
9.66 , 2.461901767 , 2.449931585
9.68 , 2.431135721 , 2.442500218
9.7 , 1.787378957 , 2.407805672
9.72 , 2.678250198 , 2.324842941
9.74 , 2.412461295 , 2.355139394
9.76 , 2.771969863 , 2.39212459
9.78 , 2.19819516 , 2.567562444
9.8 , 2.674435246 , 2.682385086
9.82 , 2.319555472 , 2.684224489
9.84 , 3.144590595 , 2.709283566
9.86 , 2.818081513 , 2.680468239
9.88 , 2.649292722 , 2.697770135
9.9 , 2.814330667 , 2.719334457
9.92 , 2.379601701 , 2.74624611
9.94 , 2.401565111 , 2.692587792
9.96 , 3.321929866 , 2.698215708
9.98 , 2.454781608 , 2.691299159
10 , 2.811151786 , 2.769530154
10.02 , 2.977294945 , 2.745102455
10.04 , 2.31735188 , 2.647546906
10.06 , 2.671354538 , 2.617110101
10.08 , 2.669430725 , 2.541259775
10.1 , 2.594081493 , 2.556241184
10.12 , 2.46509019 , 2.712275796
10.14 , 2.587575552 , 2.665225675
10.16 , 2.872675348 , 2.743715656
10.18 , 3.185763606 , 2.878756898
10.2 , 2.665176248 , 2.876179031
10.22 , 2.980964203 , 2.9135626
10.24 , 2.762411896 , 2.936393262
10.26 , 2.679490726 , 2.875543459
10.28 , 3.465736877 , 2.911667495
10.3 , 2.674777698 , 2.855807085
10.32 , 2.420501933 , 2.802385527
10.34 , 3.080407695 , 2.742887054
10.36 , 2.769599875 , 2.630028993
10.38 , 2.558202178 , 2.600404486
10.4 , 2.748994006 , 2.65423062
10.42 , 1.999300759 , 2.752051328
10.44 , 3.210839907 , 2.889331602
10.46 , 3.034542645 , 2.915726257
10.48 , 3.139098927 , 2.948153883
10.5 , 3.202789065 , 3.047368548
10.52 , 2.985596916 , 3.018606878
10.54 , 2.506284646 , 2.952071924
10.56 , 2.872051059 , 2.870262158
10.58 , 2.948833635 , 2.736075184
10.6 , 2.773328118 , 2.765216609
10.62 , 2.804537107 , 2.684504235
10.64 , 2.586762242 , 2.713831264
10.66 , 2.819768349 , 2.755793918
10.68 , 2.710346111 , 2.82048996
10.7 , 2.795571449 , 2.852547658
10.72 , 2.934482007 , 2.991276189
10.74 , 3.105097316 , 3.102557636
10.76 , 3.516610784 , 3.139529373
10.78 , 2.937728373 , 3.151072569
10.8 , 3.161854636 , 3.071469794
10.82 , 2.905852798 , 3.032886236
10.84 , 3.089250202 , 2.955897054
10.86 , 2.688312513 , 2.901784656
10.88 , 2.859143243 , 2.880658047
10.9 , 3.001695887 , 2.907112085
10.92 , 2.931096969 , 2.937106662
10.94 , 3.151354272 , 2.917457456
10.96 , 2.784423432 , 2.997004684
10.98 , 2.987776738 , 3.010744491
11 , 2.963142876 , 3.025975668
11.02 , 2.974742049 , 2.962783428
11.04 , 2.966409515 , 2.905202339
11.06 , 3.100950662 , 2.906537932
11.08 , 2.791094063 , 2.786924646
11.1 , 2.445588296 , 2.705321291
11.12 , 2.755521489 , 2.67189185
11.14 , 2.649241878 , 2.698313169
11.16 , 2.786415321 , 2.717841011
11.18 , 2.796942196 , 2.850417429
11.2 , 2.589987374 , 2.90823978
11.22 , 3.561218484 , 2.994899896
11.24 , 3.009202283 , 2.995785156
11.26 , 2.718989622 , 3.004018381
11.28 , 3.032780491 , 2.978945733
11.3 , 3.037601027 , 2.942802434
11.32 , 2.513454354 , 2.89300072
11.34 , 3.287712286 , 2.852792117
11.36 , 2.733169861 , 2.797613842
11.38 , 2.913675042 , 2.940739333
11.4 , 2.644288864 , 2.917998937
11.42 , 3.087257309 , 2.828797342
11.44 , 2.753798739 , 2.839073254
11.46 , 2.991822612 , 2.811960004
11.48 , 2.853108628 , 2.807058527
11.5 , 2.942316139 , 2.940488571
11.52 , 2.287382773 , 2.932519658
11.54 , 3.233891281 , 3.028117103
11.56 , 3.446251837 , 3.040453206
11.58 , 2.908492168 , 3.020584027
11.6 , 3.173216855 , 2.970928965
11.62 , 2.740680192 , 2.865244309
11.64 , 2.5716254 , 2.767340176
11.66 , 2.876073451 , 2.666978136
11.68 , 2.185659052 , 2.566097954
11.7 , 2.77003363 , 2.621039418
11.72 , 2.866237109 , 2.700099393
11.74 , 2.515354732 , 2.673211553
11.76 , 3.043085647 , 2.71133732
11.78 , 2.535280111 , 2.743080356
11.8 , 2.770362882 , 2.730300958
11.82 , 2.719951875 , 2.845743306
11.84 , 2.799109722 , 2.842976696
11.86 , 2.755482792 , 2.945484066
11.88 , 3.347116963 , 2.9319999
11.9 , 2.956583202 , 2.912845648
11.92 , 2.818448405 , 2.920303763
11.94 , 3.136093885 , 2.878464194
11.96 , 2.27013014 , 2.881927822
11.98 , 2.968925372 , 2.827407288
12 , 2.720066946 , 2.792360861
12.02 , 3.228644889 , 2.806366159
12.04 , 2.711642816 , 2.831841278
12.06 , 2.80148497 , 2.753401095
12.08 , 2.500925276 , 2.726327583
12.1 , 2.547189368 , 2.624036743
12.12 , 2.742937806 , 2.42583945
12.14 , 2.43066261 , 2.399853096
12.16 , 2.220284322 , 2.425070308
12.18 , 2.542900789 , 2.518408398
12.2 , 2.51769088 , 2.576779015
12.22 , 2.283281432 , 2.674275351
12.24 , 3.118927189 , 2.694674571
12.26 , 2.982402592 , 2.627200713
12.28 , 2.555624844 , 2.595513822
12.3 , 2.329690395 , 2.556341266
12.32 , 2.47946528 , 2.486703707
12.34 , 2.249314129 , 2.448849374
12.36 , 2.313836124 , 2.498469471
12.38 , 2.780951643 , 2.567435573
12.4 , 3.20708795 , 2.767990424
12.42 , 2.566069457 , 2.866857419
12.44 , 2.58843159 , 2.831575135
12.46 , 3.044417995 , 2.765717097
12.48 , 2.905187779 , 2.693215219
12.5 , 2.272131886 , 2.535651094
12.52 , 2.499679167 , 2.448559734
12.54 , 2.148547239 , 2.385448256
12.56 , 2.386942057 , 2.354959001
12.58 , 2.558415308 , 2.287591429
12.6 , 2.201230736 , 2.270478346
12.62 , 2.175549887 , 2.261820156
12.64 , 2.386867868 , 2.260588648
12.66 , 2.038120009 , 2.208224262
12.68 , 2.36081188 , 2.240186871
12.7 , 2.043595915 , 2.153666501
12.72 , 1.998491128 , 2.080070495
12.74 , 2.208410119 , 2.024988362
12.76 , 2.254547631 , 1.947647589
12.78 , 1.666329011 , 1.923497826
12.8 , 1.758280575 , 1.880401498
12.82 , 1.574124258 , 1.895311123
12.84 , 2.306965111 , 1.972511142
12.86 , 2.199193788 , 2.017027393
12.88 , 2.008654214 , 2.111237307
12.9 , 2.088023686 , 2.210079406
12.92 , 2.156574902 , 2.247472811
12.94 , 2.484953601 , 2.132490114
12.96 , 1.864778043 , 2.05842441
12.98 , 2.073137705 , 1.977483042
13 , 1.993744163 , 1.985686228
13.02 , 1.744955714 , 1.953293931
13.04 , 1.836906516 , 1.902040157
13.06 , 1.938502292 , 1.882285048
13.08 , 2.238380192 , 1.932710173
13.1 , 1.821560642 , 1.967426168
13.12 , 1.909979939 , 1.933191475
13.14 , 1.818580354 , 1.905152795
13.16 , 1.87283266 , 1.864626501
13.18 , 1.992190469 , 1.834299712
13.2 , 1.855613948 , 1.841653843
13.22 , 1.575116622 , 1.848905597
13.24 , 1.934537895 , 1.86447865
13.26 , 1.855784442 , 1.822348057
13.28 , 2.03602079 , 1.81314164
13.3 , 1.752213511 , 1.799792312
13.32 , 1.629605504 , 1.789408877
13.34 , 1.696358299 , 1.782369975
13.36 , 1.82329163 , 1.759820549
13.38 , 1.768025835 , 1.677841362
13.4 , 1.745658656 , 1.694358547
13.42 , 1.640626775 , 1.676793791
13.44 , 1.61630994 , 1.67181875
13.46 , 1.653256504 , 1.637975283
13.48 , 1.571602327 , 1.611173297
13.5 , 1.577091272 , 1.616815851
13.52 , 1.885258572 , 1.658153093
13.54 , 1.450531949 , 1.704623772
13.56 , 1.770381575 , 1.702088234
13.58 , 1.713025522 , 1.684845256
13.6 , 1.681650157 , 1.662309949
13.62 , 1.712246241 , 1.634322535
13.64 , 1.587159325 , 1.586012164
13.66 , 1.425238175 , 1.556904422
